"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"999",1,2.62068965517241e-07,0.0620689655172414,0.25,1,192529,-157.98109532069
"1000",192529,2.62068965517241e-07,0.0620689655172414,0.25,1,192529,-152.909596326155
"1001",1.947758e-07,2.75862068965517e-07,0.0620689655172414,0.25,1,192529,-173.884253575523
"1002",0.0833333333333333,2.75862068965517e-07,0.0620689655172414,0.25,1,192529,-163.889421271591
"1003",0.25,2.75862068965517e-07,0.0620689655172414,0.25,1,192529,-161.516309760066
"1004",1,2.75862068965517e-07,0.0620689655172414,0.25,1,192529,-165.894206794108
"1005",192529,2.75862068965517e-07,0.0620689655172414,0.25,1,192529,-164.33772156194
"1006",1.947758e-07,2.89655172413793e-07,0.0620689655172414,0.25,1,192529,-172.933568514244
"1007",0.0833333333333333,2.89655172413793e-07,0.0620689655172414,0.25,1,192529,-177.707252537922
"1008",0.25,2.89655172413793e-07,0.0620689655172414,0.25,1,192529,-175.974752704101
"1009",1,2.89655172413793e-07,0.0620689655172414,0.25,1,192529,-169.575559372384
"1010",192529,2.89655172413793e-07,0.0620689655172414,0.25,1,192529,-179.261867718998
"1011",1.947758e-07,3.03448275862069e-07,0.0620689655172414,0.25,1,192529,NA
"1012",0.0833333333333333,3.03448275862069e-07,0.0620689655172414,0.25,1,192529,NA
"1013",0.25,3.03448275862069e-07,0.0620689655172414,0.25,1,192529,-177.588284300421
"1014",1,3.03448275862069e-07,0.0620689655172414,0.25,1,192529,NA
"1015",192529,3.03448275862069e-07,0.0620689655172414,0.25,1,192529,NA
"1016",1.947758e-07,3.17241379310345e-07,0.0620689655172414,0.25,1,192529,NA
"1017",0.0833333333333333,3.17241379310345e-07,0.0620689655172414,0.25,1,192529,NA
"1018",0.25,3.17241379310345e-07,0.0620689655172414,0.25,1,192529,NA
"1019",1,3.17241379310345e-07,0.0620689655172414,0.25,1,192529,NA
"1020",192529,3.17241379310345e-07,0.0620689655172414,0.25,1,192529,NA
"1021",1.947758e-07,3.31034482758621e-07,0.0620689655172414,0.25,1,192529,NA
"1022",0.0833333333333333,3.31034482758621e-07,0.0620689655172414,0.25,1,192529,NA
"1023",0.25,3.31034482758621e-07,0.0620689655172414,0.25,1,192529,NA
"1024",1,3.31034482758621e-07,0.0620689655172414,0.25,1,192529,NA
"1025",192529,3.31034482758621e-07,0.0620689655172414,0.25,1,192529,NA
"1026",1.947758e-07,3.44827586206897e-07,0.0620689655172414,0.25,1,192529,NA
"1027",0.0833333333333333,3.44827586206897e-07,0.0620689655172414,0.25,1,192529,NA
"1028",0.25,3.44827586206897e-07,0.0620689655172414,0.25,1,192529,NA
"1029",1,3.44827586206897e-07,0.0620689655172414,0.25,1,192529,NA
"1030",192529,3.44827586206897e-07,0.0620689655172414,0.25,1,192529,NA
"1031",1.947758e-07,3.58620689655172e-07,0.0620689655172414,0.25,1,192529,NA
"1032",0.0833333333333333,3.58620689655172e-07,0.0620689655172414,0.25,1,192529,NA
"1033",0.25,3.58620689655172e-07,0.0620689655172414,0.25,1,192529,NA
"1034",1,3.58620689655172e-07,0.0620689655172414,0.25,1,192529,NA
"1035",192529,3.58620689655172e-07,0.0620689655172414,0.25,1,192529,NA
"1036",1.947758e-07,3.72413793103448e-07,0.0620689655172414,0.25,1,192529,NA
"1037",0.0833333333333333,3.72413793103448e-07,0.0620689655172414,0.25,1,192529,NA
"1038",0.25,3.72413793103448e-07,0.0620689655172414,0.25,1,192529,NA
"1039",1,3.72413793103448e-07,0.0620689655172414,0.25,1,192529,NA
"1040",192529,3.72413793103448e-07,0.0620689655172414,0.25,1,192529,NA
"1041",1.947758e-07,3.86206896551724e-07,0.0620689655172414,0.25,1,192529,NA
"1042",0.0833333333333333,3.86206896551724e-07,0.0620689655172414,0.25,1,192529,NA
"1043",0.25,3.86206896551724e-07,0.0620689655172414,0.25,1,192529,NA
"1044",1,3.86206896551724e-07,0.0620689655172414,0.25,1,192529,NA
"1045",192529,3.86206896551724e-07,0.0620689655172414,0.25,1,192529,NA
"1046",1.947758e-07,4e-07,0.0620689655172414,0.25,1,192529,NA
"1047",0.0833333333333333,4e-07,0.0620689655172414,0.25,1,192529,NA
"1048",0.25,4e-07,0.0620689655172414,0.25,1,192529,NA
"1049",1,4e-07,0.0620689655172414,0.25,1,192529,NA
"1050",192529,4e-07,0.0620689655172414,0.25,1,192529,NA
"1051",1.947758e-07,0,0.0724137931034483,0.25,1,192529,-178.986420924191
"1052",0.0833333333333333,0,0.0724137931034483,0.25,1,192529,-177.837207910459
"1053",0.25,0,0.0724137931034483,0.25,1,192529,NA
"1054",1,0,0.0724137931034483,0.25,1,192529,NA
"1055",192529,0,0.0724137931034483,0.25,1,192529,NA
"1056",1.947758e-07,1.37931034482759e-08,0.0724137931034483,0.25,1,192529,-170.505616383043
"1057",0.0833333333333333,1.37931034482759e-08,0.0724137931034483,0.25,1,192529,-174.707209654361
"1058",0.25,1.37931034482759e-08,0.0724137931034483,0.25,1,192529,-174.821653690408
"1059",1,1.37931034482759e-08,0.0724137931034483,0.25,1,192529,-173.218329752562
"1060",192529,1.37931034482759e-08,0.0724137931034483,0.25,1,192529,-172.995111104471
"1061",1.947758e-07,2.75862068965517e-08,0.0724137931034483,0.25,1,192529,-162.495505358237
"1062",0.0833333333333333,2.75862068965517e-08,0.0724137931034483,0.25,1,192529,-162.749976138571
"1063",0.25,2.75862068965517e-08,0.0724137931034483,0.25,1,192529,-164.654124596976
"1064",1,2.75862068965517e-08,0.0724137931034483,0.25,1,192529,-163.299809296565
"1065",192529,2.75862068965517e-08,0.0724137931034483,0.25,1,192529,-164.850248939262
"1066",1.947758e-07,4.13793103448276e-08,0.0724137931034483,0.25,1,192529,-158.298835845997
"1067",0.0833333333333333,4.13793103448276e-08,0.0724137931034483,0.25,1,192529,-156.082972586577
"1068",0.25,4.13793103448276e-08,0.0724137931034483,0.25,1,192529,-158.99353829536
"1069",1,4.13793103448276e-08,0.0724137931034483,0.25,1,192529,-158.645822013541
"1070",192529,4.13793103448276e-08,0.0724137931034483,0.25,1,192529,-156.703855880832
"1071",1.947758e-07,5.51724137931034e-08,0.0724137931034483,0.25,1,192529,-151.794153677437
"1072",0.0833333333333333,5.51724137931034e-08,0.0724137931034483,0.25,1,192529,-149.854781355965
"1073",0.25,5.51724137931034e-08,0.0724137931034483,0.25,1,192529,-151.492661936672
"1074",1,5.51724137931034e-08,0.0724137931034483,0.25,1,192529,-150.523858162941
"1075",192529,5.51724137931034e-08,0.0724137931034483,0.25,1,192529,-150.46654853889
"1076",1.947758e-07,6.89655172413793e-08,0.0724137931034483,0.25,1,192529,-146.40230215361
"1077",0.0833333333333333,6.89655172413793e-08,0.0724137931034483,0.25,1,192529,-145.639386120901
"1078",0.25,6.89655172413793e-08,0.0724137931034483,0.25,1,192529,-146.036609832993
"1079",1,6.89655172413793e-08,0.0724137931034483,0.25,1,192529,-146.217058178433
"1080",192529,6.89655172413793e-08,0.0724137931034483,0.25,1,192529,-145.696943354224
"1081",1.947758e-07,8.27586206896552e-08,0.0724137931034483,0.25,1,192529,-140.85660274274
"1082",0.0833333333333333,8.27586206896552e-08,0.0724137931034483,0.25,1,192529,-141.909391494629
"1083",0.25,8.27586206896552e-08,0.0724137931034483,0.25,1,192529,-140.638283253556
"1084",1,8.27586206896552e-08,0.0724137931034483,0.25,1,192529,-141.677329718474
"1085",192529,8.27586206896552e-08,0.0724137931034483,0.25,1,192529,-140.229502359496
"1086",1.947758e-07,9.6551724137931e-08,0.0724137931034483,0.25,1,192529,-137.905774758385
"1087",0.0833333333333333,9.6551724137931e-08,0.0724137931034483,0.25,1,192529,-137.731040610932
"1088",0.25,9.6551724137931e-08,0.0724137931034483,0.25,1,192529,-138.156227323504
"1089",1,9.6551724137931e-08,0.0724137931034483,0.25,1,192529,-138.370041316056
"1090",192529,9.6551724137931e-08,0.0724137931034483,0.25,1,192529,-138.661835464085
"1091",1.947758e-07,1.10344827586207e-07,0.0724137931034483,0.25,1,192529,-135.665434680861
"1092",0.0833333333333333,1.10344827586207e-07,0.0724137931034483,0.25,1,192529,-135.2152785405
"1093",0.25,1.10344827586207e-07,0.0724137931034483,0.25,1,192529,-135.68896202665
"1094",1,1.10344827586207e-07,0.0724137931034483,0.25,1,192529,-135.19885894628
"1095",192529,1.10344827586207e-07,0.0724137931034483,0.25,1,192529,-135.71634848252
"1096",1.947758e-07,1.24137931034483e-07,0.0724137931034483,0.25,1,192529,-133.455213401973
"1097",0.0833333333333333,1.24137931034483e-07,0.0724137931034483,0.25,1,192529,-133.38146220778
"1098",0.25,1.24137931034483e-07,0.0724137931034483,0.25,1,192529,-133.298545225272
"1099",1,1.24137931034483e-07,0.0724137931034483,0.25,1,192529,-133.736081031583
"1100",192529,1.24137931034483e-07,0.0724137931034483,0.25,1,192529,-133.175654039834
"1101",1.947758e-07,1.37931034482759e-07,0.0724137931034483,0.25,1,192529,-132.020805048641
"1102",0.0833333333333333,1.37931034482759e-07,0.0724137931034483,0.25,1,192529,-131.885312192219
"1103",0.25,1.37931034482759e-07,0.0724137931034483,0.25,1,192529,-132.011830543267
"1104",1,1.37931034482759e-07,0.0724137931034483,0.25,1,192529,-131.698562842425
"1105",192529,1.37931034482759e-07,0.0724137931034483,0.25,1,192529,-131.790130675938
"1106",1.947758e-07,1.51724137931034e-07,0.0724137931034483,0.25,1,192529,-131.098358686768
"1107",0.0833333333333333,1.51724137931034e-07,0.0724137931034483,0.25,1,192529,-130.935507957554
"1108",0.25,1.51724137931034e-07,0.0724137931034483,0.25,1,192529,-130.974090165865
"1109",1,1.51724137931034e-07,0.0724137931034483,0.25,1,192529,-131.180733147678
"1110",192529,1.51724137931034e-07,0.0724137931034483,0.25,1,192529,-131.021283576842
"1111",1.947758e-07,1.6551724137931e-07,0.0724137931034483,0.25,1,192529,-130.821445989724
"1112",0.0833333333333333,1.6551724137931e-07,0.0724137931034483,0.25,1,192529,-130.740376822235
"1113",0.25,1.6551724137931e-07,0.0724137931034483,0.25,1,192529,-130.775342197333
"1114",1,1.6551724137931e-07,0.0724137931034483,0.25,1,192529,-130.619338033791
"1115",192529,1.6551724137931e-07,0.0724137931034483,0.25,1,192529,-130.83689335289
"1116",1.947758e-07,1.79310344827586e-07,0.0724137931034483,0.25,1,192529,-130.915621837799
"1117",0.0833333333333333,1.79310344827586e-07,0.0724137931034483,0.25,1,192529,-130.974432946748
"1118",0.25,1.79310344827586e-07,0.0724137931034483,0.25,1,192529,-130.993384733273
"1119",1,1.79310344827586e-07,0.0724137931034483,0.25,1,192529,-130.766697640676
"1120",192529,1.79310344827586e-07,0.0724137931034483,0.25,1,192529,-131.037195907745
"1121",1.947758e-07,1.93103448275862e-07,0.0724137931034483,0.25,1,192529,-131.697675295089
"1122",0.0833333333333333,1.93103448275862e-07,0.0724137931034483,0.25,1,192529,-131.748734991521
"1123",0.25,1.93103448275862e-07,0.0724137931034483,0.25,1,192529,-131.75873945072
"1124",1,1.93103448275862e-07,0.0724137931034483,0.25,1,192529,-131.605126316875
"1125",192529,1.93103448275862e-07,0.0724137931034483,0.25,1,192529,-131.772480294323
"1126",1.947758e-07,2.06896551724138e-07,0.0724137931034483,0.25,1,192529,-132.650631141822
"1127",0.0833333333333333,2.06896551724138e-07,0.0724137931034483,0.25,1,192529,-133.051313124964
"1128",0.25,2.06896551724138e-07,0.0724137931034483,0.25,1,192529,-132.659211326785
"1129",1,2.06896551724138e-07,0.0724137931034483,0.25,1,192529,-132.961935641074
"1130",192529,2.06896551724138e-07,0.0724137931034483,0.25,1,192529,-132.955632403679
"1131",1.947758e-07,2.20689655172414e-07,0.0724137931034483,0.25,1,192529,-134.639648977225
"1132",0.0833333333333333,2.20689655172414e-07,0.0724137931034483,0.25,1,192529,-134.449892587532
"1133",0.25,2.20689655172414e-07,0.0724137931034483,0.25,1,192529,-134.696110315247
"1134",1,2.20689655172414e-07,0.0724137931034483,0.25,1,192529,-134.701340371228
"1135",192529,2.20689655172414e-07,0.0724137931034483,0.25,1,192529,-134.379208033206
"1136",1.947758e-07,2.3448275862069e-07,0.0724137931034483,0.25,1,192529,-136.635189161514
"1137",0.0833333333333333,2.3448275862069e-07,0.0724137931034483,0.25,1,192529,-137.2930124746
"1138",0.25,2.3448275862069e-07,0.0724137931034483,0.25,1,192529,-136.66353419032
"1139",1,2.3448275862069e-07,0.0724137931034483,0.25,1,192529,-136.958302956941
"1140",192529,2.3448275862069e-07,0.0724137931034483,0.25,1,192529,-135.954997197975
"1141",1.947758e-07,2.48275862068965e-07,0.0724137931034483,0.25,1,192529,-139.543907374977
"1142",0.0833333333333333,2.48275862068965e-07,0.0724137931034483,0.25,1,192529,-140.409028587889
"1143",0.25,2.48275862068965e-07,0.0724137931034483,0.25,1,192529,-138.560081470723
"1144",1,2.48275862068965e-07,0.0724137931034483,0.25,1,192529,-139.816011195763
"1145",192529,2.48275862068965e-07,0.0724137931034483,0.25,1,192529,-138.506083271327
"1146",1.947758e-07,2.62068965517241e-07,0.0724137931034483,0.25,1,192529,-143.95758395321
"1147",0.0833333333333333,2.62068965517241e-07,0.0724137931034483,0.25,1,192529,-142.437659206666
"1148",0.25,2.62068965517241e-07,0.0724137931034483,0.25,1,192529,-143.549220069256
"1149",1,2.62068965517241e-07,0.0724137931034483,0.25,1,192529,-142.121157923224
"1150",192529,2.62068965517241e-07,0.0724137931034483,0.25,1,192529,-140.332255462854
"1151",1.947758e-07,2.75862068965517e-07,0.0724137931034483,0.25,1,192529,-146.040892842061
"1152",0.0833333333333333,2.75862068965517e-07,0.0724137931034483,0.25,1,192529,-145.954651088283
"1153",0.25,2.75862068965517e-07,0.0724137931034483,0.25,1,192529,-147.079286850507
"1154",1,2.75862068965517e-07,0.0724137931034483,0.25,1,192529,-147.023886947319
"1155",192529,2.75862068965517e-07,0.0724137931034483,0.25,1,192529,-150.106545561978
"1156",1.947758e-07,2.89655172413793e-07,0.0724137931034483,0.25,1,192529,-154.787259579508
"1157",0.0833333333333333,2.89655172413793e-07,0.0724137931034483,0.25,1,192529,-152.08353058116
"1158",0.25,2.89655172413793e-07,0.0724137931034483,0.25,1,192529,-154.47340682111
"1159",1,2.89655172413793e-07,0.0724137931034483,0.25,1,192529,-151.336476978064
"1160",192529,2.89655172413793e-07,0.0724137931034483,0.25,1,192529,-157.236011177734
"1161",1.947758e-07,3.03448275862069e-07,0.0724137931034483,0.25,1,192529,-164.506638370173
"1162",0.0833333333333333,3.03448275862069e-07,0.0724137931034483,0.25,1,192529,-158.62316859727
"1163",0.25,3.03448275862069e-07,0.0724137931034483,0.25,1,192529,-157.690750620075
"1164",1,3.03448275862069e-07,0.0724137931034483,0.25,1,192529,-165.382396040024
"1165",192529,3.03448275862069e-07,0.0724137931034483,0.25,1,192529,-159.810287842597
"1166",1.947758e-07,3.17241379310345e-07,0.0724137931034483,0.25,1,192529,-166.904748388397
"1167",0.0833333333333333,3.17241379310345e-07,0.0724137931034483,0.25,1,192529,-169.793507600822
"1168",0.25,3.17241379310345e-07,0.0724137931034483,0.25,1,192529,-165.944141213335
"1169",1,3.17241379310345e-07,0.0724137931034483,0.25,1,192529,-170.953524303913
"1170",192529,3.17241379310345e-07,0.0724137931034483,0.25,1,192529,-169.216068996703
"1171",1.947758e-07,3.31034482758621e-07,0.0724137931034483,0.25,1,192529,-171.830892271744
"1172",0.0833333333333333,3.31034482758621e-07,0.0724137931034483,0.25,1,192529,-173.686192199969
"1173",0.25,3.31034482758621e-07,0.0724137931034483,0.25,1,192529,-169.233801715828
"1174",1,3.31034482758621e-07,0.0724137931034483,0.25,1,192529,-176.840094234883
"1175",192529,3.31034482758621e-07,0.0724137931034483,0.25,1,192529,NA
"1176",1.947758e-07,3.44827586206897e-07,0.0724137931034483,0.25,1,192529,NA
"1177",0.0833333333333333,3.44827586206897e-07,0.0724137931034483,0.25,1,192529,NA
"1178",0.25,3.44827586206897e-07,0.0724137931034483,0.25,1,192529,NA
"1179",1,3.44827586206897e-07,0.0724137931034483,0.25,1,192529,NA
"1180",192529,3.44827586206897e-07,0.0724137931034483,0.25,1,192529,NA
"1181",1.947758e-07,3.58620689655172e-07,0.0724137931034483,0.25,1,192529,NA
"1182",0.0833333333333333,3.58620689655172e-07,0.0724137931034483,0.25,1,192529,NA
"1183",0.25,3.58620689655172e-07,0.0724137931034483,0.25,1,192529,NA
"1184",1,3.58620689655172e-07,0.0724137931034483,0.25,1,192529,NA
"1185",192529,3.58620689655172e-07,0.0724137931034483,0.25,1,192529,NA
"1186",1.947758e-07,3.72413793103448e-07,0.0724137931034483,0.25,1,192529,NA
"1187",0.0833333333333333,3.72413793103448e-07,0.0724137931034483,0.25,1,192529,NA
"1188",0.25,3.72413793103448e-07,0.0724137931034483,0.25,1,192529,NA
"1189",1,3.72413793103448e-07,0.0724137931034483,0.25,1,192529,NA
"1190",192529,3.72413793103448e-07,0.0724137931034483,0.25,1,192529,NA
"1191",1.947758e-07,3.86206896551724e-07,0.0724137931034483,0.25,1,192529,NA
"1192",0.0833333333333333,3.86206896551724e-07,0.0724137931034483,0.25,1,192529,NA
"1193",0.25,3.86206896551724e-07,0.0724137931034483,0.25,1,192529,NA
"1194",1,3.86206896551724e-07,0.0724137931034483,0.25,1,192529,NA
"1195",192529,3.86206896551724e-07,0.0724137931034483,0.25,1,192529,NA
"1196",1.947758e-07,4e-07,0.0724137931034483,0.25,1,192529,NA
"1197",0.0833333333333333,4e-07,0.0724137931034483,0.25,1,192529,NA
"1198",0.25,4e-07,0.0724137931034483,0.25,1,192529,NA
"1199",1,4e-07,0.0724137931034483,0.25,1,192529,NA
"1200",192529,4e-07,0.0724137931034483,0.25,1,192529,NA
"1201",1.947758e-07,0,0.0827586206896552,0.25,1,192529,NA
"1202",0.0833333333333333,0,0.0827586206896552,0.25,1,192529,NA
"1203",0.25,0,0.0827586206896552,0.25,1,192529,NA
"1204",1,0,0.0827586206896552,0.25,1,192529,NA
"1205",192529,0,0.0827586206896552,0.25,1,192529,NA
"1206",1.947758e-07,1.37931034482759e-08,0.0827586206896552,0.25,1,192529,NA
"1207",0.0833333333333333,1.37931034482759e-08,0.0827586206896552,0.25,1,192529,NA
"1208",0.25,1.37931034482759e-08,0.0827586206896552,0.25,1,192529,-177.103116941871
"1209",1,1.37931034482759e-08,0.0827586206896552,0.25,1,192529,NA
"1210",192529,1.37931034482759e-08,0.0827586206896552,0.25,1,192529,NA
"1211",1.947758e-07,2.75862068965517e-08,0.0827586206896552,0.25,1,192529,-170.255251773455
"1212",0.0833333333333333,2.75862068965517e-08,0.0827586206896552,0.25,1,192529,-172.236907471903
"1213",0.25,2.75862068965517e-08,0.0827586206896552,0.25,1,192529,-170.982107898793
"1214",1,2.75862068965517e-08,0.0827586206896552,0.25,1,192529,-170.163170712081
"1215",192529,2.75862068965517e-08,0.0827586206896552,0.25,1,192529,-172.796838531074
"1216",1.947758e-07,4.13793103448276e-08,0.0827586206896552,0.25,1,192529,-160.733029279992
"1217",0.0833333333333333,4.13793103448276e-08,0.0827586206896552,0.25,1,192529,-163.682795174762
"1218",0.25,4.13793103448276e-08,0.0827586206896552,0.25,1,192529,-161.117605620437
"1219",1,4.13793103448276e-08,0.0827586206896552,0.25,1,192529,-166.004893967836
"1220",192529,4.13793103448276e-08,0.0827586206896552,0.25,1,192529,-162.407986527174
"1221",1.947758e-07,5.51724137931034e-08,0.0827586206896552,0.25,1,192529,-156.247263214385
"1222",0.0833333333333333,5.51724137931034e-08,0.0827586206896552,0.25,1,192529,-157.576519015707
"1223",0.25,5.51724137931034e-08,0.0827586206896552,0.25,1,192529,-157.735614265084
"1224",1,5.51724137931034e-08,0.0827586206896552,0.25,1,192529,-156.453937026224
"1225",192529,5.51724137931034e-08,0.0827586206896552,0.25,1,192529,-156.347598044383
"1226",1.947758e-07,6.89655172413793e-08,0.0827586206896552,0.25,1,192529,-149.560278122344
"1227",0.0833333333333333,6.89655172413793e-08,0.0827586206896552,0.25,1,192529,-151.438540539467
"1228",0.25,6.89655172413793e-08,0.0827586206896552,0.25,1,192529,-151.752530669673
"1229",1,6.89655172413793e-08,0.0827586206896552,0.25,1,192529,-149.685539013417
"1230",192529,6.89655172413793e-08,0.0827586206896552,0.25,1,192529,-149.354955143858
"1231",1.947758e-07,8.27586206896552e-08,0.0827586206896552,0.25,1,192529,-146.397800640456
"1232",0.0833333333333333,8.27586206896552e-08,0.0827586206896552,0.25,1,192529,-145.091752701563
"1233",0.25,8.27586206896552e-08,0.0827586206896552,0.25,1,192529,-144.653162272544
"1234",1,8.27586206896552e-08,0.0827586206896552,0.25,1,192529,-145.143484623392
"1235",192529,8.27586206896552e-08,0.0827586206896552,0.25,1,192529,-145.658760033232
"1236",1.947758e-07,9.6551724137931e-08,0.0827586206896552,0.25,1,192529,-140.915355021052
"1237",0.0833333333333333,9.6551724137931e-08,0.0827586206896552,0.25,1,192529,-140.837698130201
"1238",0.25,9.6551724137931e-08,0.0827586206896552,0.25,1,192529,-141.083704746428
"1239",1,9.6551724137931e-08,0.0827586206896552,0.25,1,192529,-142.007277813139
"1240",192529,9.6551724137931e-08,0.0827586206896552,0.25,1,192529,-141.269996331873
"1241",1.947758e-07,1.10344827586207e-07,0.0827586206896552,0.25,1,192529,-138.565922053235
"1242",0.0833333333333333,1.10344827586207e-07,0.0827586206896552,0.25,1,192529,-138.205926999643
"1243",0.25,1.10344827586207e-07,0.0827586206896552,0.25,1,192529,-137.848291862168
"1244",1,1.10344827586207e-07,0.0827586206896552,0.25,1,192529,-138.168216426702
"1245",192529,1.10344827586207e-07,0.0827586206896552,0.25,1,192529,-137.635697085178
"1246",1.947758e-07,1.24137931034483e-07,0.0827586206896552,0.25,1,192529,-135.138188858359
"1247",0.0833333333333333,1.24137931034483e-07,0.0827586206896552,0.25,1,192529,-134.635671636803
"1248",0.25,1.24137931034483e-07,0.0827586206896552,0.25,1,192529,-134.964070268717
"1249",1,1.24137931034483e-07,0.0827586206896552,0.25,1,192529,-135.369208910754
"1250",192529,1.24137931034483e-07,0.0827586206896552,0.25,1,192529,-136.264418584353
"1251",1.947758e-07,1.37931034482759e-07,0.0827586206896552,0.25,1,192529,-133.173801821896
"1252",0.0833333333333333,1.37931034482759e-07,0.0827586206896552,0.25,1,192529,-133.165834125035
"1253",0.25,1.37931034482759e-07,0.0827586206896552,0.25,1,192529,-133.272942556743
"1254",1,1.37931034482759e-07,0.0827586206896552,0.25,1,192529,-133.378736564339
"1255",192529,1.37931034482759e-07,0.0827586206896552,0.25,1,192529,-133.235813516046
"1256",1.947758e-07,1.51724137931034e-07,0.0827586206896552,0.25,1,192529,-131.555842572661
"1257",0.0833333333333333,1.51724137931034e-07,0.0827586206896552,0.25,1,192529,-131.860132938299
"1258",0.25,1.51724137931034e-07,0.0827586206896552,0.25,1,192529,-132.010877232315
"1259",1,1.51724137931034e-07,0.0827586206896552,0.25,1,192529,-131.86507216019
"1260",192529,1.51724137931034e-07,0.0827586206896552,0.25,1,192529,-131.730612645761
"1261",1.947758e-07,1.6551724137931e-07,0.0827586206896552,0.25,1,192529,-130.921527774991
"1262",0.0833333333333333,1.6551724137931e-07,0.0827586206896552,0.25,1,192529,-130.80635377299
"1263",0.25,1.6551724137931e-07,0.0827586206896552,0.25,1,192529,-130.689444322362
"1264",1,1.6551724137931e-07,0.0827586206896552,0.25,1,192529,-130.766136102614
"1265",192529,1.6551724137931e-07,0.0827586206896552,0.25,1,192529,-131.044183403282
"1266",1.947758e-07,1.79310344827586e-07,0.0827586206896552,0.25,1,192529,-130.426624515814
"1267",0.0833333333333333,1.79310344827586e-07,0.0827586206896552,0.25,1,192529,-130.221276780469
"1268",0.25,1.79310344827586e-07,0.0827586206896552,0.25,1,192529,-130.341065384023
"1269",1,1.79310344827586e-07,0.0827586206896552,0.25,1,192529,-130.344564174205
"1270",192529,1.79310344827586e-07,0.0827586206896552,0.25,1,192529,-130.400383060741
"1271",1.947758e-07,1.93103448275862e-07,0.0827586206896552,0.25,1,192529,-130.281132292797
"1272",0.0833333333333333,1.93103448275862e-07,0.0827586206896552,0.25,1,192529,-130.365854484245
"1273",0.25,1.93103448275862e-07,0.0827586206896552,0.25,1,192529,-130.288075729894
"1274",1,1.93103448275862e-07,0.0827586206896552,0.25,1,192529,-130.432296931779
"1275",192529,1.93103448275862e-07,0.0827586206896552,0.25,1,192529,-130.340058217551
"1276",1.947758e-07,2.06896551724138e-07,0.0827586206896552,0.25,1,192529,-130.903318034705
"1277",0.0833333333333333,2.06896551724138e-07,0.0827586206896552,0.25,1,192529,-130.67147136562
"1278",0.25,2.06896551724138e-07,0.0827586206896552,0.25,1,192529,-130.811306623824
"1279",1,2.06896551724138e-07,0.0827586206896552,0.25,1,192529,-130.989285386302
"1280",192529,2.06896551724138e-07,0.0827586206896552,0.25,1,192529,-130.915664945844
"1281",1.947758e-07,2.20689655172414e-07,0.0827586206896552,0.25,1,192529,-131.707434348906
"1282",0.0833333333333333,2.20689655172414e-07,0.0827586206896552,0.25,1,192529,-131.75501754098
"1283",0.25,2.20689655172414e-07,0.0827586206896552,0.25,1,192529,-131.619207522629
"1284",1,2.20689655172414e-07,0.0827586206896552,0.25,1,192529,-131.910318084568
"1285",192529,2.20689655172414e-07,0.0827586206896552,0.25,1,192529,-131.607201937303
"1286",1.947758e-07,2.3448275862069e-07,0.0827586206896552,0.25,1,192529,-133.05669100102
"1287",0.0833333333333333,2.3448275862069e-07,0.0827586206896552,0.25,1,192529,-133.066808385867
"1288",0.25,2.3448275862069e-07,0.0827586206896552,0.25,1,192529,-133.507048647539
"1289",1,2.3448275862069e-07,0.0827586206896552,0.25,1,192529,-133.459713733857
"1290",192529,2.3448275862069e-07,0.0827586206896552,0.25,1,192529,-132.891889954429
"1291",1.947758e-07,2.48275862068965e-07,0.0827586206896552,0.25,1,192529,-134.434548235305
"1292",0.0833333333333333,2.48275862068965e-07,0.0827586206896552,0.25,1,192529,-134.48398795328
"1293",0.25,2.48275862068965e-07,0.0827586206896552,0.25,1,192529,-134.740313158136
"1294",1,2.48275862068965e-07,0.0827586206896552,0.25,1,192529,-135.173095209335
"1295",192529,2.48275862068965e-07,0.0827586206896552,0.25,1,192529,-135.039966594654
"1296",1.947758e-07,2.62068965517241e-07,0.0827586206896552,0.25,1,192529,-136.921277187931
"1297",0.0833333333333333,2.62068965517241e-07,0.0827586206896552,0.25,1,192529,-136.794191298697
"1298",0.25,2.62068965517241e-07,0.0827586206896552,0.25,1,192529,-137.012999850533
"1299",1,2.62068965517241e-07,0.0827586206896552,0.25,1,192529,-137.502981172245
"1300",192529,2.62068965517241e-07,0.0827586206896552,0.25,1,192529,-136.523492317523
"1301",1.947758e-07,2.75862068965517e-07,0.0827586206896552,0.25,1,192529,-139.014926358295
"1302",0.0833333333333333,2.75862068965517e-07,0.0827586206896552,0.25,1,192529,-140.777389695645
"1303",0.25,2.75862068965517e-07,0.0827586206896552,0.25,1,192529,-138.034964506068
"1304",1,2.75862068965517e-07,0.0827586206896552,0.25,1,192529,-139.689085319207
"1305",192529,2.75862068965517e-07,0.0827586206896552,0.25,1,192529,-139.73182149695
"1306",1.947758e-07,2.89655172413793e-07,0.0827586206896552,0.25,1,192529,-143.608276517471
"1307",0.0833333333333333,2.89655172413793e-07,0.0827586206896552,0.25,1,192529,-142.559744646547
"1308",0.25,2.89655172413793e-07,0.0827586206896552,0.25,1,192529,-145.178236034666
"1309",1,2.89655172413793e-07,0.0827586206896552,0.25,1,192529,-143.496547012103
"1310",192529,2.89655172413793e-07,0.0827586206896552,0.25,1,192529,-143.291484771235
"1311",1.947758e-07,3.03448275862069e-07,0.0827586206896552,0.25,1,192529,-147.619990731144
