"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"2596",5e-08,1.24137931034483e-07,0.175862068965517,0.25,1,192529,-58.4454153727551
"2597",0.166666666666667,1.24137931034483e-07,0.175862068965517,0.25,1,192529,-58.4138692172744
"2598",0.25,1.24137931034483e-07,0.175862068965517,0.25,1,192529,-58.0552454153709
"2599",1,1.24137931034483e-07,0.175862068965517,0.25,1,192529,-58.291257291413
"2600",192529,1.24137931034483e-07,0.175862068965517,0.25,1,192529,-58.4834296603996
"2601",5e-08,1.37931034482759e-07,0.175862068965517,0.25,1,192529,-58.7608664287244
"2602",0.166666666666667,1.37931034482759e-07,0.175862068965517,0.25,1,192529,-58.6477832099545
"2603",0.25,1.37931034482759e-07,0.175862068965517,0.25,1,192529,-58.5089432811807
"2604",1,1.37931034482759e-07,0.175862068965517,0.25,1,192529,-58.7583689908044
"2605",192529,1.37931034482759e-07,0.175862068965517,0.25,1,192529,-58.6291138579976
"2606",5e-08,1.51724137931034e-07,0.175862068965517,0.25,1,192529,-59.1368668670507
"2607",0.166666666666667,1.51724137931034e-07,0.175862068965517,0.25,1,192529,-59.2726432658055
"2608",0.25,1.51724137931034e-07,0.175862068965517,0.25,1,192529,-59.0723335167812
"2609",1,1.51724137931034e-07,0.175862068965517,0.25,1,192529,-59.3724838041911
"2610",192529,1.51724137931034e-07,0.175862068965517,0.25,1,192529,-59.3576247117578
"2611",5e-08,1.6551724137931e-07,0.175862068965517,0.25,1,192529,-59.7425264644149
"2612",0.166666666666667,1.6551724137931e-07,0.175862068965517,0.25,1,192529,-59.7846121719006
"2613",0.25,1.6551724137931e-07,0.175862068965517,0.25,1,192529,-60.1665907667921
"2614",1,1.6551724137931e-07,0.175862068965517,0.25,1,192529,-59.9369070325375
"2615",192529,1.6551724137931e-07,0.175862068965517,0.25,1,192529,-59.7992861161476
"2616",5e-08,1.79310344827586e-07,0.175862068965517,0.25,1,192529,-60.7394658080119
"2617",0.166666666666667,1.79310344827586e-07,0.175862068965517,0.25,1,192529,-60.5176112500561
"2618",0.25,1.79310344827586e-07,0.175862068965517,0.25,1,192529,-60.7243066747507
"2619",1,1.79310344827586e-07,0.175862068965517,0.25,1,192529,-60.5391104153234
"2620",192529,1.79310344827586e-07,0.175862068965517,0.25,1,192529,-60.8229836719652
"2621",5e-08,1.93103448275862e-07,0.175862068965517,0.25,1,192529,-61.6558067143743
"2622",0.166666666666667,1.93103448275862e-07,0.175862068965517,0.25,1,192529,-61.4545096565335
"2623",0.25,1.93103448275862e-07,0.175862068965517,0.25,1,192529,-61.7894405053577
"2624",1,1.93103448275862e-07,0.175862068965517,0.25,1,192529,-61.4282059963726
"2625",192529,1.93103448275862e-07,0.175862068965517,0.25,1,192529,-61.7389982528247
"2626",5e-08,2.06896551724138e-07,0.175862068965517,0.25,1,192529,-62.5314703310742
"2627",0.166666666666667,2.06896551724138e-07,0.175862068965517,0.25,1,192529,-62.1786198648667
"2628",0.25,2.06896551724138e-07,0.175862068965517,0.25,1,192529,-62.6837154524237
"2629",1,2.06896551724138e-07,0.175862068965517,0.25,1,192529,-62.3047381182894
"2630",192529,2.06896551724138e-07,0.175862068965517,0.25,1,192529,-62.4569310829123
"2631",5e-08,2.20689655172414e-07,0.175862068965517,0.25,1,192529,-63.4820417050019
"2632",0.166666666666667,2.20689655172414e-07,0.175862068965517,0.25,1,192529,-63.1478961388939
"2633",0.25,2.20689655172414e-07,0.175862068965517,0.25,1,192529,-63.4089644889066
"2634",1,2.20689655172414e-07,0.175862068965517,0.25,1,192529,-63.3817880261224
"2635",192529,2.20689655172414e-07,0.175862068965517,0.25,1,192529,-63.5919441740933
"2636",5e-08,2.3448275862069e-07,0.175862068965517,0.25,1,192529,-64.4694063723474
"2637",0.166666666666667,2.3448275862069e-07,0.175862068965517,0.25,1,192529,-64.7241444017128
"2638",0.25,2.3448275862069e-07,0.175862068965517,0.25,1,192529,-65.1108491793158
"2639",1,2.3448275862069e-07,0.175862068965517,0.25,1,192529,-64.5703799252247
"2640",192529,2.3448275862069e-07,0.175862068965517,0.25,1,192529,-64.7747153638849
"2641",5e-08,2.48275862068965e-07,0.175862068965517,0.25,1,192529,-65.7595077909374
"2642",0.166666666666667,2.48275862068965e-07,0.175862068965517,0.25,1,192529,-66.9819040677627
"2643",0.25,2.48275862068965e-07,0.175862068965517,0.25,1,192529,-66.7310772012237
"2644",1,2.48275862068965e-07,0.175862068965517,0.25,1,192529,-66.878029862149
"2645",192529,2.48275862068965e-07,0.175862068965517,0.25,1,192529,-65.8472310529672
"2646",5e-08,2.62068965517241e-07,0.175862068965517,0.25,1,192529,-66.7410802708883
"2647",0.166666666666667,2.62068965517241e-07,0.175862068965517,0.25,1,192529,-67.2289376679616
"2648",0.25,2.62068965517241e-07,0.175862068965517,0.25,1,192529,-67.8175733830094
"2649",1,2.62068965517241e-07,0.175862068965517,0.25,1,192529,-67.1880837982324
"2650",192529,2.62068965517241e-07,0.175862068965517,0.25,1,192529,-67.8740371010637
"2651",5e-08,2.75862068965517e-07,0.175862068965517,0.25,1,192529,-68.08321573825
"2652",0.166666666666667,2.75862068965517e-07,0.175862068965517,0.25,1,192529,-68.8883423566339
"2653",0.25,2.75862068965517e-07,0.175862068965517,0.25,1,192529,-69.9732702921409
"2654",1,2.75862068965517e-07,0.175862068965517,0.25,1,192529,-69.5958436365279
"2655",192529,2.75862068965517e-07,0.175862068965517,0.25,1,192529,-68.7634184567116
"2656",5e-08,2.89655172413793e-07,0.175862068965517,0.25,1,192529,-69.825932603352
"2657",0.166666666666667,2.89655172413793e-07,0.175862068965517,0.25,1,192529,-71.0772799632867
"2658",0.25,2.89655172413793e-07,0.175862068965517,0.25,1,192529,-70.4604051628823
"2659",1,2.89655172413793e-07,0.175862068965517,0.25,1,192529,-71.3686783939022
"2660",192529,2.89655172413793e-07,0.175862068965517,0.25,1,192529,-71.7490050040528
"2661",5e-08,3.03448275862069e-07,0.175862068965517,0.25,1,192529,-72.9291213692078
"2662",0.166666666666667,3.03448275862069e-07,0.175862068965517,0.25,1,192529,-72.628556095098
"2663",0.25,3.03448275862069e-07,0.175862068965517,0.25,1,192529,-73.2207077861618
"2664",1,3.03448275862069e-07,0.175862068965517,0.25,1,192529,-73.7082114669866
"2665",192529,3.03448275862069e-07,0.175862068965517,0.25,1,192529,-72.1772951374148
"2666",5e-08,3.17241379310345e-07,0.175862068965517,0.25,1,192529,-75.9098243940839
"2667",0.166666666666667,3.17241379310345e-07,0.175862068965517,0.25,1,192529,-76.0745855181632
"2668",0.25,3.17241379310345e-07,0.175862068965517,0.25,1,192529,-75.3040433524961
"2669",1,3.17241379310345e-07,0.175862068965517,0.25,1,192529,-77.2384247123558
"2670",192529,3.17241379310345e-07,0.175862068965517,0.25,1,192529,-75.8238560951836
"2671",5e-08,3.31034482758621e-07,0.175862068965517,0.25,1,192529,-78.6068794402244
"2672",0.166666666666667,3.31034482758621e-07,0.175862068965517,0.25,1,192529,-76.0750529136254
"2673",0.25,3.31034482758621e-07,0.175862068965517,0.25,1,192529,-79.710404209824
"2674",1,3.31034482758621e-07,0.175862068965517,0.25,1,192529,-78.2798689307742
"2675",192529,3.31034482758621e-07,0.175862068965517,0.25,1,192529,-79.6076262269012
"2676",5e-08,3.44827586206897e-07,0.175862068965517,0.25,1,192529,-76.2819149571134
"2677",0.166666666666667,3.44827586206897e-07,0.175862068965517,0.25,1,192529,-80.6710318426219
"2678",0.25,3.44827586206897e-07,0.175862068965517,0.25,1,192529,-80.4825967041147
"2679",1,3.44827586206897e-07,0.175862068965517,0.25,1,192529,-79.9217432366853
"2680",192529,3.44827586206897e-07,0.175862068965517,0.25,1,192529,-77.1098199353682
"2681",5e-08,3.58620689655172e-07,0.175862068965517,0.25,1,192529,-79.529242270539
"2682",0.166666666666667,3.58620689655172e-07,0.175862068965517,0.25,1,192529,-77.4977864487766
"2683",0.25,3.58620689655172e-07,0.175862068965517,0.25,1,192529,-85.4662976061179
"2684",1,3.58620689655172e-07,0.175862068965517,0.25,1,192529,-82.6121952700541
"2685",192529,3.58620689655172e-07,0.175862068965517,0.25,1,192529,-82.2911867660501
"2686",5e-08,3.72413793103448e-07,0.175862068965517,0.25,1,192529,-83.0381413777163
"2687",0.166666666666667,3.72413793103448e-07,0.175862068965517,0.25,1,192529,-84.1949523943944
"2688",0.25,3.72413793103448e-07,0.175862068965517,0.25,1,192529,-80.2341467879904
"2689",1,3.72413793103448e-07,0.175862068965517,0.25,1,192529,-86.4549972983741
"2690",192529,3.72413793103448e-07,0.175862068965517,0.25,1,192529,-84.8773431070427
"2691",5e-08,3.86206896551724e-07,0.175862068965517,0.25,1,192529,-90.7304040860671
"2692",0.166666666666667,3.86206896551724e-07,0.175862068965517,0.25,1,192529,-86.2578450525929
"2693",0.25,3.86206896551724e-07,0.175862068965517,0.25,1,192529,-93.5112988860542
"2694",1,3.86206896551724e-07,0.175862068965517,0.25,1,192529,-91.1114709627548
"2695",192529,3.86206896551724e-07,0.175862068965517,0.25,1,192529,-88.8419335519355
"2696",5e-08,4e-07,0.175862068965517,0.25,1,192529,-91.0500497999573
"2697",0.166666666666667,4e-07,0.175862068965517,0.25,1,192529,-95.6009371524944
"2698",0.25,4e-07,0.175862068965517,0.25,1,192529,-93.6594015466676
"2699",1,4e-07,0.175862068965517,0.25,1,192529,-90.1533990030517
"2700",192529,4e-07,0.175862068965517,0.25,1,192529,-90.2178221824253
"2701",5e-08,0,0.186206896551724,0.25,1,192529,-62.1713081572086
"2702",0.166666666666667,0,0.186206896551724,0.25,1,192529,-62.3587031723878
"2703",0.25,0,0.186206896551724,0.25,1,192529,-62.0854625148364
"2704",1,0,0.186206896551724,0.25,1,192529,-62.0833144535495
"2705",192529,0,0.186206896551724,0.25,1,192529,-62.1578361671519
"2706",5e-08,1.37931034482759e-08,0.186206896551724,0.25,1,192529,-60.9881940993832
"2707",0.166666666666667,1.37931034482759e-08,0.186206896551724,0.25,1,192529,-60.9714964921911
"2708",0.25,1.37931034482759e-08,0.186206896551724,0.25,1,192529,-60.8406263606897
"2709",1,1.37931034482759e-08,0.186206896551724,0.25,1,192529,-61.0580703659798
"2710",192529,1.37931034482759e-08,0.186206896551724,0.25,1,192529,-61.095560297496
"2711",5e-08,2.75862068965517e-08,0.186206896551724,0.25,1,192529,-60.0591252634912
"2712",0.166666666666667,2.75862068965517e-08,0.186206896551724,0.25,1,192529,-60.0825290940524
"2713",0.25,2.75862068965517e-08,0.186206896551724,0.25,1,192529,-60.0516011185313
"2714",1,2.75862068965517e-08,0.186206896551724,0.25,1,192529,-59.9413224161868
"2715",192529,2.75862068965517e-08,0.186206896551724,0.25,1,192529,-59.9353884079774
"2716",5e-08,4.13793103448276e-08,0.186206896551724,0.25,1,192529,-59.271965190409
"2717",0.166666666666667,4.13793103448276e-08,0.186206896551724,0.25,1,192529,-59.1196845943455
"2718",0.25,4.13793103448276e-08,0.186206896551724,0.25,1,192529,-58.9787684592268
"2719",1,4.13793103448276e-08,0.186206896551724,0.25,1,192529,-59.5643944728271
"2720",192529,4.13793103448276e-08,0.186206896551724,0.25,1,192529,-59.3316715220104
"2721",5e-08,5.51724137931034e-08,0.186206896551724,0.25,1,192529,-58.5301774343924
"2722",0.166666666666667,5.51724137931034e-08,0.186206896551724,0.25,1,192529,-58.4070991274323
"2723",0.25,5.51724137931034e-08,0.186206896551724,0.25,1,192529,-58.5320580460813
"2724",1,5.51724137931034e-08,0.186206896551724,0.25,1,192529,-58.8093841247396
"2725",192529,5.51724137931034e-08,0.186206896551724,0.25,1,192529,-58.6713627254361
"2726",5e-08,6.89655172413793e-08,0.186206896551724,0.25,1,192529,-58.0701699324607
"2727",0.166666666666667,6.89655172413793e-08,0.186206896551724,0.25,1,192529,-57.9782408644663
"2728",0.25,6.89655172413793e-08,0.186206896551724,0.25,1,192529,-58.0622670243655
"2729",1,6.89655172413793e-08,0.186206896551724,0.25,1,192529,-57.9332899498203
"2730",192529,6.89655172413793e-08,0.186206896551724,0.25,1,192529,-57.9812571667069
"2731",5e-08,8.27586206896552e-08,0.186206896551724,0.25,1,192529,-57.6272325487985
"2732",0.166666666666667,8.27586206896552e-08,0.186206896551724,0.25,1,192529,-57.5591255326468
"2733",0.25,8.27586206896552e-08,0.186206896551724,0.25,1,192529,-57.7145216040258
"2734",1,8.27586206896552e-08,0.186206896551724,0.25,1,192529,-57.757955537785
"2735",192529,8.27586206896552e-08,0.186206896551724,0.25,1,192529,-57.7296174427133
"2736",5e-08,9.6551724137931e-08,0.186206896551724,0.25,1,192529,-57.6054976843085
"2737",0.166666666666667,9.6551724137931e-08,0.186206896551724,0.25,1,192529,-57.4799704156706
"2738",0.25,9.6551724137931e-08,0.186206896551724,0.25,1,192529,-57.5147290462181
"2739",1,9.6551724137931e-08,0.186206896551724,0.25,1,192529,-57.6310169019918
"2740",192529,9.6551724137931e-08,0.186206896551724,0.25,1,192529,-57.5661245778831
"2741",5e-08,1.10344827586207e-07,0.186206896551724,0.25,1,192529,-57.501750550372
"2742",0.166666666666667,1.10344827586207e-07,0.186206896551724,0.25,1,192529,-57.5428172319892
"2743",0.25,1.10344827586207e-07,0.186206896551724,0.25,1,192529,-57.7010517845079
"2744",1,1.10344827586207e-07,0.186206896551724,0.25,1,192529,-57.6013916810141
"2745",192529,1.10344827586207e-07,0.186206896551724,0.25,1,192529,-57.6808764784981
"2746",5e-08,1.24137931034483e-07,0.186206896551724,0.25,1,192529,-57.5702380526421
"2747",0.166666666666667,1.24137931034483e-07,0.186206896551724,0.25,1,192529,-57.559239161442
"2748",0.25,1.24137931034483e-07,0.186206896551724,0.25,1,192529,-57.8212580498406
"2749",1,1.24137931034483e-07,0.186206896551724,0.25,1,192529,-57.7095343272747
"2750",192529,1.24137931034483e-07,0.186206896551724,0.25,1,192529,-57.7608815000408
"2751",5e-08,1.37931034482759e-07,0.186206896551724,0.25,1,192529,-57.8946023221836
"2752",0.166666666666667,1.37931034482759e-07,0.186206896551724,0.25,1,192529,-57.9521046394217
"2753",0.25,1.37931034482759e-07,0.186206896551724,0.25,1,192529,-57.9002330701496
"2754",1,1.37931034482759e-07,0.186206896551724,0.25,1,192529,-57.9374363956757
"2755",192529,1.37931034482759e-07,0.186206896551724,0.25,1,192529,-58.0033778422642
"2756",5e-08,1.51724137931034e-07,0.186206896551724,0.25,1,192529,-58.3737605391926
"2757",0.166666666666667,1.51724137931034e-07,0.186206896551724,0.25,1,192529,-58.4667756537794
"2758",0.25,1.51724137931034e-07,0.186206896551724,0.25,1,192529,-58.3536749615315
"2759",1,1.51724137931034e-07,0.186206896551724,0.25,1,192529,-57.9745895280243
"2760",192529,1.51724137931034e-07,0.186206896551724,0.25,1,192529,-58.3259606336789
"2761",5e-08,1.6551724137931e-07,0.186206896551724,0.25,1,192529,-58.7269327094741
"2762",0.166666666666667,1.6551724137931e-07,0.186206896551724,0.25,1,192529,-59.0436231807717
"2763",0.25,1.6551724137931e-07,0.186206896551724,0.25,1,192529,-58.8430350018053
"2764",1,1.6551724137931e-07,0.186206896551724,0.25,1,192529,-58.762374087226
"2765",192529,1.6551724137931e-07,0.186206896551724,0.25,1,192529,-58.6597167542826
"2766",5e-08,1.79310344827586e-07,0.186206896551724,0.25,1,192529,-59.2523851542884
"2767",0.166666666666667,1.79310344827586e-07,0.186206896551724,0.25,1,192529,-59.5406980842092
"2768",0.25,1.79310344827586e-07,0.186206896551724,0.25,1,192529,-59.3971928024875
"2769",1,1.79310344827586e-07,0.186206896551724,0.25,1,192529,-59.2719843630527
"2770",192529,1.79310344827586e-07,0.186206896551724,0.25,1,192529,-59.4720180526727
"2771",5e-08,1.93103448275862e-07,0.186206896551724,0.25,1,192529,-59.9979242554086
"2772",0.166666666666667,1.93103448275862e-07,0.186206896551724,0.25,1,192529,-60.136647335371
"2773",0.25,1.93103448275862e-07,0.186206896551724,0.25,1,192529,-60.1938098402919
"2774",1,1.93103448275862e-07,0.186206896551724,0.25,1,192529,-60.2429655243664
"2775",192529,1.93103448275862e-07,0.186206896551724,0.25,1,192529,-60.2070295020648
"2776",5e-08,2.06896551724138e-07,0.186206896551724,0.25,1,192529,-61.1654036793175
"2777",0.166666666666667,2.06896551724138e-07,0.186206896551724,0.25,1,192529,-61.0383197859657
"2778",0.25,2.06896551724138e-07,0.186206896551724,0.25,1,192529,-60.8389427500498
"2779",1,2.06896551724138e-07,0.186206896551724,0.25,1,192529,-61.1761426359813
"2780",192529,2.06896551724138e-07,0.186206896551724,0.25,1,192529,-61.028227177815
"2781",5e-08,2.20689655172414e-07,0.186206896551724,0.25,1,192529,-62.5179761950605
"2782",0.166666666666667,2.20689655172414e-07,0.186206896551724,0.25,1,192529,-61.7519876285553
"2783",0.25,2.20689655172414e-07,0.186206896551724,0.25,1,192529,-61.9098860179661
"2784",1,2.20689655172414e-07,0.186206896551724,0.25,1,192529,-62.2713085122074
"2785",192529,2.20689655172414e-07,0.186206896551724,0.25,1,192529,-62.0283151902056
"2786",5e-08,2.3448275862069e-07,0.186206896551724,0.25,1,192529,-63.1973418416448
"2787",0.166666666666667,2.3448275862069e-07,0.186206896551724,0.25,1,192529,-63.465112822979
"2788",0.25,2.3448275862069e-07,0.186206896551724,0.25,1,192529,-63.004031143456
"2789",1,2.3448275862069e-07,0.186206896551724,0.25,1,192529,-63.2159756244044
"2790",192529,2.3448275862069e-07,0.186206896551724,0.25,1,192529,-63.400026723643
"2791",5e-08,2.48275862068965e-07,0.186206896551724,0.25,1,192529,-64.7043714118227
"2792",0.166666666666667,2.48275862068965e-07,0.186206896551724,0.25,1,192529,-64.5028579279929
"2793",0.25,2.48275862068965e-07,0.186206896551724,0.25,1,192529,-63.9466221297291
"2794",1,2.48275862068965e-07,0.186206896551724,0.25,1,192529,-64.468680083213
"2795",192529,2.48275862068965e-07,0.186206896551724,0.25,1,192529,-64.4615351156995
"2796",5e-08,2.62068965517241e-07,0.186206896551724,0.25,1,192529,-65.8795908229757
"2797",0.166666666666667,2.62068965517241e-07,0.186206896551724,0.25,1,192529,-66.2131574488341
"2798",0.25,2.62068965517241e-07,0.186206896551724,0.25,1,192529,-66.1846541487914
"2799",1,2.62068965517241e-07,0.186206896551724,0.25,1,192529,-65.0328166788878
"2800",192529,2.62068965517241e-07,0.186206896551724,0.25,1,192529,-65.8399408443165
"2801",5e-08,2.75862068965517e-07,0.186206896551724,0.25,1,192529,-67.1634145213012
"2802",0.166666666666667,2.75862068965517e-07,0.186206896551724,0.25,1,192529,-66.7610208706276
"2803",0.25,2.75862068965517e-07,0.186206896551724,0.25,1,192529,-67.3678806363952
"2804",1,2.75862068965517e-07,0.186206896551724,0.25,1,192529,-67.6144756144162
"2805",192529,2.75862068965517e-07,0.186206896551724,0.25,1,192529,-67.894119420307
"2806",5e-08,2.89655172413793e-07,0.186206896551724,0.25,1,192529,-67.7158959919428
"2807",0.166666666666667,2.89655172413793e-07,0.186206896551724,0.25,1,192529,-69.398600770325
"2808",0.25,2.89655172413793e-07,0.186206896551724,0.25,1,192529,-69.2828019437145
"2809",1,2.89655172413793e-07,0.186206896551724,0.25,1,192529,-68.5989406911673
"2810",192529,2.89655172413793e-07,0.186206896551724,0.25,1,192529,-69.4030537433783
"2811",5e-08,3.03448275862069e-07,0.186206896551724,0.25,1,192529,-70.5741318898761
"2812",0.166666666666667,3.03448275862069e-07,0.186206896551724,0.25,1,192529,-70.2100775662736
"2813",0.25,3.03448275862069e-07,0.186206896551724,0.25,1,192529,-71.6856524066234
"2814",1,3.03448275862069e-07,0.186206896551724,0.25,1,192529,-70.6136822599863
"2815",192529,3.03448275862069e-07,0.186206896551724,0.25,1,192529,-69.4923370764822
"2816",5e-08,3.17241379310345e-07,0.186206896551724,0.25,1,192529,-72.0755258701534
"2817",0.166666666666667,3.17241379310345e-07,0.186206896551724,0.25,1,192529,-71.3548855101251
"2818",0.25,3.17241379310345e-07,0.186206896551724,0.25,1,192529,-72.8767803754695
"2819",1,3.17241379310345e-07,0.186206896551724,0.25,1,192529,-72.1557299769423
"2820",192529,3.17241379310345e-07,0.186206896551724,0.25,1,192529,-72.8243711465165
"2821",5e-08,3.31034482758621e-07,0.186206896551724,0.25,1,192529,-74.2876498699182
"2822",0.166666666666667,3.31034482758621e-07,0.186206896551724,0.25,1,192529,-73.7305111963696
"2823",0.25,3.31034482758621e-07,0.186206896551724,0.25,1,192529,-74.5427871124754
"2824",1,3.31034482758621e-07,0.186206896551724,0.25,1,192529,-74.5744741104709
"2825",192529,3.31034482758621e-07,0.186206896551724,0.25,1,192529,-74.4282799396221
"2826",5e-08,3.44827586206897e-07,0.186206896551724,0.25,1,192529,-77.3870770470251
"2827",0.166666666666667,3.44827586206897e-07,0.186206896551724,0.25,1,192529,-77.3857997223668
"2828",0.25,3.44827586206897e-07,0.186206896551724,0.25,1,192529,-78.2931773805575
"2829",1,3.44827586206897e-07,0.186206896551724,0.25,1,192529,-77.0708627637516
"2830",192529,3.44827586206897e-07,0.186206896551724,0.25,1,192529,-77.8698478534916
"2831",5e-08,3.58620689655172e-07,0.186206896551724,0.25,1,192529,-80.8268708750981
"2832",0.166666666666667,3.58620689655172e-07,0.186206896551724,0.25,1,192529,-78.5170862998864
"2833",0.25,3.58620689655172e-07,0.186206896551724,0.25,1,192529,-76.0992536033881
"2834",1,3.58620689655172e-07,0.186206896551724,0.25,1,192529,-76.9893929952535
"2835",192529,3.58620689655172e-07,0.186206896551724,0.25,1,192529,-79.8176356888482
"2836",5e-08,3.72413793103448e-07,0.186206896551724,0.25,1,192529,-82.1721835738473
"2837",0.166666666666667,3.72413793103448e-07,0.186206896551724,0.25,1,192529,-82.213018833602
"2838",0.25,3.72413793103448e-07,0.186206896551724,0.25,1,192529,-82.9710340169068
"2839",1,3.72413793103448e-07,0.186206896551724,0.25,1,192529,-80.7589566374258
"2840",192529,3.72413793103448e-07,0.186206896551724,0.25,1,192529,-81.9978371166344
"2841",5e-08,3.86206896551724e-07,0.186206896551724,0.25,1,192529,-84.3944711149032
"2842",0.166666666666667,3.86206896551724e-07,0.186206896551724,0.25,1,192529,-82.780211957618
"2843",0.25,3.86206896551724e-07,0.186206896551724,0.25,1,192529,-87.3856488221844
"2844",1,3.86206896551724e-07,0.186206896551724,0.25,1,192529,-81.9602326374736
"2845",192529,3.86206896551724e-07,0.186206896551724,0.25,1,192529,-84.6566957371383
"2846",5e-08,4e-07,0.186206896551724,0.25,1,192529,-88.2900591917652
"2847",0.166666666666667,4e-07,0.186206896551724,0.25,1,192529,-87.1921097048291
"2848",0.25,4e-07,0.186206896551724,0.25,1,192529,-89.2390042426728
"2849",1,4e-07,0.186206896551724,0.25,1,192529,-83.7978026051402
"2850",192529,4e-07,0.186206896551724,0.25,1,192529,-88.2725077245492
"2851",5e-08,0,0.196551724137931,0.25,1,192529,-63.3804973443052
"2852",0.166666666666667,0,0.196551724137931,0.25,1,192529,-63.0040829661679
"2853",0.25,0,0.196551724137931,0.25,1,192529,-62.6202653703526
"2854",1,0,0.196551724137931,0.25,1,192529,-62.795797641215
"2855",192529,0,0.196551724137931,0.25,1,192529,-63.2191337079468
"2856",5e-08,1.37931034482759e-08,0.196551724137931,0.25,1,192529,-62.1721735553575
"2857",0.166666666666667,1.37931034482759e-08,0.196551724137931,0.25,1,192529,-62.1704894490632
"2858",0.25,1.37931034482759e-08,0.196551724137931,0.25,1,192529,-61.5571370316516
"2859",1,1.37931034482759e-08,0.196551724137931,0.25,1,192529,-61.7356216151871
"2860",192529,1.37931034482759e-08,0.196551724137931,0.25,1,192529,-61.7555427033632
"2861",5e-08,2.75862068965517e-08,0.196551724137931,0.25,1,192529,-60.5731693783335
"2862",0.166666666666667,2.75862068965517e-08,0.196551724137931,0.25,1,192529,-60.5493091795101
"2863",0.25,2.75862068965517e-08,0.196551724137931,0.25,1,192529,-60.7133156475136
"2864",1,2.75862068965517e-08,0.196551724137931,0.25,1,192529,-61.1071301457083
"2865",192529,2.75862068965517e-08,0.196551724137931,0.25,1,192529,-60.7541761761396
"2866",5e-08,4.13793103448276e-08,0.196551724137931,0.25,1,192529,-60.0580999893636
"2867",0.166666666666667,4.13793103448276e-08,0.196551724137931,0.25,1,192529,-59.7203261132033
"2868",0.25,4.13793103448276e-08,0.196551724137931,0.25,1,192529,-60.0743255258525
"2869",1,4.13793103448276e-08,0.196551724137931,0.25,1,192529,-59.7727100530631
"2870",192529,4.13793103448276e-08,0.196551724137931,0.25,1,192529,-59.9364705660896
"2871",5e-08,5.51724137931034e-08,0.196551724137931,0.25,1,192529,-58.8802933638456
"2872",0.166666666666667,5.51724137931034e-08,0.196551724137931,0.25,1,192529,-58.9828565556161
"2873",0.25,5.51724137931034e-08,0.196551724137931,0.25,1,192529,-58.8918257148184
"2874",1,5.51724137931034e-08,0.196551724137931,0.25,1,192529,-59.1150792108354
"2875",192529,5.51724137931034e-08,0.196551724137931,0.25,1,192529,-58.9314017800399
"2876",5e-08,6.89655172413793e-08,0.196551724137931,0.25,1,192529,-58.3665260754281
"2877",0.166666666666667,6.89655172413793e-08,0.196551724137931,0.25,1,192529,-58.5296177456932
"2878",0.25,6.89655172413793e-08,0.196551724137931,0.25,1,192529,-58.3733860708745
"2879",1,6.89655172413793e-08,0.196551724137931,0.25,1,192529,-58.3729890803715
"2880",192529,6.89655172413793e-08,0.196551724137931,0.25,1,192529,-58.4525442083969
"2881",5e-08,8.27586206896552e-08,0.196551724137931,0.25,1,192529,-57.8423971106401
"2882",0.166666666666667,8.27586206896552e-08,0.196551724137931,0.25,1,192529,-57.9225620866055
"2883",0.25,8.27586206896552e-08,0.196551724137931,0.25,1,192529,-57.8440275541006
"2884",1,8.27586206896552e-08,0.196551724137931,0.25,1,192529,-58.0097467466903
"2885",192529,8.27586206896552e-08,0.196551724137931,0.25,1,192529,-57.9571016371823
"2886",5e-08,9.6551724137931e-08,0.196551724137931,0.25,1,192529,-57.4000414619794
"2887",0.166666666666667,9.6551724137931e-08,0.196551724137931,0.25,1,192529,-57.8276311236539
"2888",0.25,9.6551724137931e-08,0.196551724137931,0.25,1,192529,-57.7098336919504
"2889",1,9.6551724137931e-08,0.196551724137931,0.25,1,192529,-57.6211923962603
"2890",192529,9.6551724137931e-08,0.196551724137931,0.25,1,192529,-57.4856442549483
"2891",5e-08,1.10344827586207e-07,0.196551724137931,0.25,1,192529,-57.3880167845453
"2892",0.166666666666667,1.10344827586207e-07,0.196551724137931,0.25,1,192529,-57.4034139555558
"2893",0.25,1.10344827586207e-07,0.196551724137931,0.25,1,192529,-57.6008893601433
"2894",1,1.10344827586207e-07,0.196551724137931,0.25,1,192529,-57.2815183153944
"2895",192529,1.10344827586207e-07,0.196551724137931,0.25,1,192529,-57.3387737837899
"2896",5e-08,1.24137931034483e-07,0.196551724137931,0.25,1,192529,-57.1981022240583
"2897",0.166666666666667,1.24137931034483e-07,0.196551724137931,0.25,1,192529,-57.5013206836359
"2898",0.25,1.24137931034483e-07,0.196551724137931,0.25,1,192529,-57.3366277189381
"2899",1,1.24137931034483e-07,0.196551724137931,0.25,1,192529,-57.3377646470164
"2900",192529,1.24137931034483e-07,0.196551724137931,0.25,1,192529,-57.4652184170052
"2901",5e-08,1.37931034482759e-07,0.196551724137931,0.25,1,192529,-57.4050147412316
"2902",0.166666666666667,1.37931034482759e-07,0.196551724137931,0.25,1,192529,-57.6386685013245
"2903",0.25,1.37931034482759e-07,0.196551724137931,0.25,1,192529,-57.4861424667244
"2904",1,1.37931034482759e-07,0.196551724137931,0.25,1,192529,-57.3867048269593
"2905",192529,1.37931034482759e-07,0.196551724137931,0.25,1,192529,-57.3983942354045
"2906",5e-08,1.51724137931034e-07,0.196551724137931,0.25,1,192529,-57.7184533356245
