"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"711",3.895517e-07,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"712",0.0208333333333333,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"716",3.895517e-07,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"717",0.0208333333333333,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"721",3.895517e-07,2.10526315789474e-07,0.294736842105263,0.25,1,192529,NA
"722",0.0208333333333333,2.10526315789474e-07,0.294736842105263,0.25,1,192529,NA
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,NA
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,NA
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,NA
"726",3.895517e-07,2.63157894736842e-07,0.294736842105263,0.25,1,192529,NA
"727",0.0208333333333333,2.63157894736842e-07,0.294736842105263,0.25,1,192529,NA
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,NA
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,NA
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,NA
"731",3.895517e-07,3.1578947368421e-07,0.294736842105263,0.25,1,192529,NA
"732",0.0208333333333333,3.1578947368421e-07,0.294736842105263,0.25,1,192529,NA
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,NA
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,NA
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,NA
"736",3.895517e-07,3.68421052631579e-07,0.294736842105263,0.25,1,192529,NA
"737",0.0208333333333333,3.68421052631579e-07,0.294736842105263,0.25,1,192529,NA
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,NA
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,NA
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,NA
"741",3.895517e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,NA
"742",0.0208333333333333,4.21052631578947e-07,0.294736842105263,0.25,1,192529,NA
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,NA
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,NA
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,NA
"746",3.895517e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"747",0.0208333333333333,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,NA
"751",3.895517e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"752",0.0208333333333333,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,NA
"756",3.895517e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"757",0.0208333333333333,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,NA
"761",3.895517e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-189.368491249403
"762",0.0208333333333333,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,NA
"766",3.895517e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-189.228365234507
"767",0.0208333333333333,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-184.174614042494
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-189.665101238548
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-185.619729886037
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,NA
"771",3.895517e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-185.212780000244
"772",0.0208333333333333,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-179.347269641155
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-181.850011150078
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-185.124620472771
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-181.279107009417
"776",3.895517e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-181.891754224919
"777",0.0208333333333333,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-181.942521802136
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-184.83815721138
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-178.113025017334
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-182.808148347744
"781",3.895517e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-175.813761805426
"782",0.0208333333333333,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-178.918016982235
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-180.676481809992
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-179.751382242876
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-178.293346120146
"786",3.895517e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-183.751757508168
"787",0.0208333333333333,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-178.324287193554
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-183.480361929456
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-180.569196053447
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-183.842675686162
"791",3.895517e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-184.24091113266
"792",0.0208333333333333,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-179.530996171873
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-185.812247034056
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-184.121377125479
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-187.082111614958
"796",3.895517e-07,1e-06,0.294736842105263,0.25,1,192529,-188.019393430233
"797",0.0208333333333333,1e-06,0.294736842105263,0.25,1,192529,-184.654237705847
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,-190.827898154631
"799",1,1e-06,0.294736842105263,0.25,1,192529,-188.738146401223
"800",192529,1e-06,0.294736842105263,0.25,1,192529,-187.474001375868
"801",3.895517e-07,0,0.336842105263158,0.25,1,192529,NA
"802",0.0208333333333333,0,0.336842105263158,0.25,1,192529,NA
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,NA
"805",192529,0,0.336842105263158,0.25,1,192529,NA
"806",3.895517e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"807",0.0208333333333333,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"811",3.895517e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"812",0.0208333333333333,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"816",3.895517e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"817",0.0208333333333333,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"821",3.895517e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,NA
"822",0.0208333333333333,2.10526315789474e-07,0.336842105263158,0.25,1,192529,NA
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,NA
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,NA
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,NA
"826",3.895517e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,NA
"827",0.0208333333333333,2.63157894736842e-07,0.336842105263158,0.25,1,192529,NA
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,NA
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,NA
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,NA
"831",3.895517e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,NA
"832",0.0208333333333333,3.1578947368421e-07,0.336842105263158,0.25,1,192529,NA
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,NA
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,NA
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,NA
"836",3.895517e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,NA
"837",0.0208333333333333,3.68421052631579e-07,0.336842105263158,0.25,1,192529,NA
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,NA
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,NA
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,NA
"841",3.895517e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"842",0.0208333333333333,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,NA
"846",3.895517e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"847",0.0208333333333333,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,NA
"851",3.895517e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"852",0.0208333333333333,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,NA
"856",3.895517e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"857",0.0208333333333333,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,NA
"861",3.895517e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"862",0.0208333333333333,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,NA
"866",3.895517e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"867",0.0208333333333333,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-187.803928706896
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-190.100586249785
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,NA
"871",3.895517e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-186.303493042225
"872",0.0208333333333333,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-184.316403984191
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-188.921438516917
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-186.426040727871
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-187.790859621104
"876",3.895517e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-183.655023243727
"877",0.0208333333333333,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-182.144855567898
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-182.824355004757
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-179.387942703483
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-187.290314317434
"881",3.895517e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-183.331856790378
"882",0.0208333333333333,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-183.779718413317
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-182.478798580806
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-182.26237636966
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-181.772673740655
"886",3.895517e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-180.166145536946
"887",0.0208333333333333,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-179.902284912499
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-182.04778504561
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-184.217377069819
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-181.074958916885
"891",3.895517e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-186.886606346253
"892",0.0208333333333333,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-185.164690986119
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-186.844055825432
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-186.867454176642
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-178.407239381099
"896",3.895517e-07,1e-06,0.336842105263158,0.25,1,192529,-183.588563797807
"897",0.0208333333333333,1e-06,0.336842105263158,0.25,1,192529,-188.697571440248
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,-179.8209491627
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,-183.461059673122
"901",3.895517e-07,0,0.378947368421053,0.25,1,192529,NA
"902",0.0208333333333333,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",3.895517e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"907",0.0208333333333333,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"911",3.895517e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"912",0.0208333333333333,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"916",3.895517e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"917",0.0208333333333333,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"921",3.895517e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"922",0.0208333333333333,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"926",3.895517e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,NA
"927",0.0208333333333333,2.63157894736842e-07,0.378947368421053,0.25,1,192529,NA
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,NA
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,NA
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,NA
"931",3.895517e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,NA
"932",0.0208333333333333,3.1578947368421e-07,0.378947368421053,0.25,1,192529,NA
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,NA
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,NA
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,NA
"936",3.895517e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,NA
"937",0.0208333333333333,3.68421052631579e-07,0.378947368421053,0.25,1,192529,NA
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,NA
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,NA
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,NA
"941",3.895517e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,NA
"942",0.0208333333333333,4.21052631578947e-07,0.378947368421053,0.25,1,192529,NA
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,NA
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,NA
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,NA
"946",3.895517e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"947",0.0208333333333333,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,NA
"951",3.895517e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"952",0.0208333333333333,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,NA
"956",3.895517e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"957",0.0208333333333333,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,NA
"961",3.895517e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"962",0.0208333333333333,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,NA
"966",3.895517e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"967",0.0208333333333333,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,NA
"971",3.895517e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"972",0.0208333333333333,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-190.055592484647
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,NA
"976",3.895517e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-189.868499826453
"977",0.0208333333333333,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-184.159228476161
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-186.779564705129
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-184.654785971536
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-182.984674170164
"981",3.895517e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-186.272155644446
"982",0.0208333333333333,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-177.112413331093
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-184.867293904762
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-181.354507614713
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-184.590874006261
"986",3.895517e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-181.834522662742
"987",0.0208333333333333,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-184.088173042692
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-181.752246908583
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-185.545660173814
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-182.179668472634
"991",3.895517e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-185.773227209305
"992",0.0208333333333333,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-186.247395027563
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-182.793981123228
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-183.030166279965
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-177.035377898928
"996",3.895517e-07,1e-06,0.378947368421053,0.25,1,192529,-185.120099706754
"997",0.0208333333333333,1e-06,0.378947368421053,0.25,1,192529,-188.296522101176
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,-187.623089971008
"999",1,1e-06,0.378947368421053,0.25,1,192529,-185.321540293654
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,-190.242551961421
"1001",3.895517e-07,0,0.421052631578947,0.25,1,192529,NA
"1002",0.0208333333333333,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",3.895517e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1007",0.0208333333333333,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1011",3.895517e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1012",0.0208333333333333,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1016",3.895517e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1017",0.0208333333333333,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1021",3.895517e-07,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1022",0.0208333333333333,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1026",3.895517e-07,2.63157894736842e-07,0.421052631578947,0.25,1,192529,NA
"1027",0.0208333333333333,2.63157894736842e-07,0.421052631578947,0.25,1,192529,NA
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,NA
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,NA
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,NA
"1031",3.895517e-07,3.1578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1032",0.0208333333333333,3.1578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1036",3.895517e-07,3.68421052631579e-07,0.421052631578947,0.25,1,192529,NA
"1037",0.0208333333333333,3.68421052631579e-07,0.421052631578947,0.25,1,192529,NA
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,NA
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,NA
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,NA
"1041",3.895517e-07,4.21052631578947e-07,0.421052631578947,0.25,1,192529,NA
"1042",0.0208333333333333,4.21052631578947e-07,0.421052631578947,0.25,1,192529,NA
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,NA
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,NA
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,NA
"1046",3.895517e-07,4.73684210526316e-07,0.421052631578947,0.25,1,192529,NA
"1047",0.0208333333333333,4.73684210526316e-07,0.421052631578947,0.25,1,192529,NA
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,NA
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,NA
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,NA
"1051",3.895517e-07,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
"1052",0.0208333333333333,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,NA
"1056",3.895517e-07,5.78947368421053e-07,0.421052631578947,0.25,1,192529,NA
"1057",0.0208333333333333,5.78947368421053e-07,0.421052631578947,0.25,1,192529,NA
