"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"353",0.25,5.26315789473684e-07,0.126315789473684,0.25,1,192529,-107.901918645534
"354",1,5.26315789473684e-07,0.126315789473684,0.25,1,192529,-108.687133698596
"355",192529,5.26315789473684e-07,0.126315789473684,0.25,1,192529,-107.398932716783
"356",1.947758e-07,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-111.7511475076
"357",0.0833333333333333,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-113.671163828435
"358",0.25,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-112.458827434415
"359",1,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-113.681092468882
"360",192529,5.78947368421053e-07,0.126315789473684,0.25,1,192529,-111.846959870083
"361",1.947758e-07,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-121.075712836283
"362",0.0833333333333333,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-119.014416417737
"363",0.25,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-122.269879977849
"364",1,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-120.325744347044
"365",192529,6.31578947368421e-07,0.126315789473684,0.25,1,192529,-125.223874665741
"366",1.947758e-07,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-130.315148220337
"367",0.0833333333333333,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-130.059678337299
"368",0.25,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-134.613719838661
"369",1,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-133.483108698739
"370",192529,6.84210526315789e-07,0.126315789473684,0.25,1,192529,-126.543267227037
"371",1.947758e-07,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"372",0.0833333333333333,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-135.740704211575
"373",0.25,7.36842105263158e-07,0.126315789473684,0.25,1,192529,-131.952900164509
"374",1,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"375",192529,7.36842105263158e-07,0.126315789473684,0.25,1,192529,NA
"376",1.947758e-07,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"377",0.0833333333333333,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"378",0.25,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"379",1,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"380",192529,7.89473684210526e-07,0.126315789473684,0.25,1,192529,NA
"381",1.947758e-07,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"382",0.0833333333333333,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"383",0.25,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"384",1,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"385",192529,8.42105263157895e-07,0.126315789473684,0.25,1,192529,NA
"386",1.947758e-07,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"387",0.0833333333333333,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"388",0.25,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"389",1,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"390",192529,8.94736842105263e-07,0.126315789473684,0.25,1,192529,NA
"391",1.947758e-07,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"392",0.0833333333333333,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"393",0.25,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"394",1,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"395",192529,9.47368421052631e-07,0.126315789473684,0.25,1,192529,NA
"396",1.947758e-07,1e-06,0.126315789473684,0.25,1,192529,NA
"397",0.0833333333333333,1e-06,0.126315789473684,0.25,1,192529,NA
"398",0.25,1e-06,0.126315789473684,0.25,1,192529,NA
"399",1,1e-06,0.126315789473684,0.25,1,192529,NA
"400",192529,1e-06,0.126315789473684,0.25,1,192529,NA
"401",1.947758e-07,0,0.168421052631579,0.25,1,192529,-122.154807591928
"402",0.0833333333333333,0,0.168421052631579,0.25,1,192529,NA
"403",0.25,0,0.168421052631579,0.25,1,192529,NA
"404",1,0,0.168421052631579,0.25,1,192529,-122.363079240424
"405",192529,0,0.168421052631579,0.25,1,192529,NA
"406",1.947758e-07,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-110.626466041245
"407",0.0833333333333333,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-108.140338745193
"408",0.25,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-113.640263967249
"409",1,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-113.328702567362
"410",192529,5.26315789473684e-08,0.168421052631579,0.25,1,192529,-113.155060692661
"411",1.947758e-07,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-104.72079978482
"412",0.0833333333333333,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-105.248923365448
"413",0.25,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-106.691387483961
"414",1,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-108.248748119776
"415",192529,1.05263157894737e-07,0.168421052631579,0.25,1,192529,-103.773299319166
"416",1.947758e-07,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-101.250918178224
"417",0.0833333333333333,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-99.2465594291951
"418",0.25,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-101.740250860746
"419",1,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-101.325009358196
"420",192529,1.57894736842105e-07,0.168421052631579,0.25,1,192529,-100.752252357633
"421",1.947758e-07,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-96.8729001743317
"422",0.0833333333333333,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-97.5033385107167
"423",0.25,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-98.4835341982969
"424",1,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-96.1596751987808
"425",192529,2.10526315789474e-07,0.168421052631579,0.25,1,192529,-97.8567442890698
"426",1.947758e-07,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-95.8727650030542
"427",0.0833333333333333,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-96.0180335457759
"428",0.25,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-95.5239676587909
"429",1,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-96.1880758777981
"430",192529,2.63157894736842e-07,0.168421052631579,0.25,1,192529,-95.7191217613718
"431",1.947758e-07,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-95.3464348787938
"432",0.0833333333333333,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-94.5843745268671
"433",0.25,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-94.6798241850896
"434",1,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-95.215224102903
"435",192529,3.1578947368421e-07,0.168421052631579,0.25,1,192529,-94.6068195106525
"436",1.947758e-07,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-95.5570200376021
"437",0.0833333333333333,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-95.4539020202418
"438",0.25,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-95.6058377953363
"439",1,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-95.0924179698754
"440",192529,3.68421052631579e-07,0.168421052631579,0.25,1,192529,-95.1072321518694
"441",1.947758e-07,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-97.2164018176432
"442",0.0833333333333333,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-96.9251631003905
"443",0.25,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-97.2769812310201
"444",1,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-96.4964456632616
"445",192529,4.21052631578947e-07,0.168421052631579,0.25,1,192529,-97.1501136427509
"446",1.947758e-07,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-98.5466716371115
"447",0.0833333333333333,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-98.298591782692
"448",0.25,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-98.3283447126201
"449",1,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-98.3461527425367
"450",192529,4.73684210526316e-07,0.168421052631579,0.25,1,192529,-99.0024150110803
"451",1.947758e-07,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-102.032499956652
"452",0.0833333333333333,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-101.855800314333
"453",0.25,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-102.094876970704
"454",1,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-99.9234799396842
"455",192529,5.26315789473684e-07,0.168421052631579,0.25,1,192529,-100.337078568049
"456",1.947758e-07,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-104.906855855536
"457",0.0833333333333333,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-105.98174349124
"458",0.25,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-105.09200725658
"459",1,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-104.745700876368
"460",192529,5.78947368421053e-07,0.168421052631579,0.25,1,192529,-105.635496217796
"461",1.947758e-07,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-110.159617370663
"462",0.0833333333333333,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-110.70882149616
"463",0.25,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-108.926735835535
"464",1,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-109.081919198696
"465",192529,6.31578947368421e-07,0.168421052631579,0.25,1,192529,-110.526520219213
"466",1.947758e-07,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-113.277274558321
"467",0.0833333333333333,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-113.354919746075
"468",0.25,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-116.824248034079
"469",1,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-113.801759045123
"470",192529,6.84210526315789e-07,0.168421052631579,0.25,1,192529,-114.357121285258
"471",1.947758e-07,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-121.629432855402
"472",0.0833333333333333,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-116.81210727285
"473",0.25,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-114.377752792063
"474",1,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-120.449554649204
"475",192529,7.36842105263158e-07,0.168421052631579,0.25,1,192529,-122.431777443335
"476",1.947758e-07,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-124.565896420232
"477",0.0833333333333333,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-132.594571792249
"478",0.25,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-126.719827091801
"479",1,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-127.844638484099
"480",192529,7.89473684210526e-07,0.168421052631579,0.25,1,192529,-127.15955589128
"481",1.947758e-07,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-141.815684015774
"482",0.0833333333333333,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-135.309555580091
"483",0.25,8.42105263157895e-07,0.168421052631579,0.25,1,192529,-132.783251606101
"484",1,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"485",192529,8.42105263157895e-07,0.168421052631579,0.25,1,192529,NA
"486",1.947758e-07,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"487",0.0833333333333333,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"488",0.25,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"489",1,8.94736842105263e-07,0.168421052631579,0.25,1,192529,-136.995263752858
"490",192529,8.94736842105263e-07,0.168421052631579,0.25,1,192529,NA
"491",1.947758e-07,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"492",0.0833333333333333,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"493",0.25,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"494",1,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"495",192529,9.47368421052631e-07,0.168421052631579,0.25,1,192529,NA
"496",1.947758e-07,1e-06,0.168421052631579,0.25,1,192529,NA
"497",0.0833333333333333,1e-06,0.168421052631579,0.25,1,192529,NA
"498",0.25,1e-06,0.168421052631579,0.25,1,192529,NA
"499",1,1e-06,0.168421052631579,0.25,1,192529,NA
"500",192529,1e-06,0.168421052631579,0.25,1,192529,NA
"501",1.947758e-07,0,0.210526315789474,0.25,1,192529,NA
"502",0.0833333333333333,0,0.210526315789474,0.25,1,192529,NA
"503",0.25,0,0.210526315789474,0.25,1,192529,NA
"504",1,0,0.210526315789474,0.25,1,192529,NA
"505",192529,0,0.210526315789474,0.25,1,192529,NA
"506",1.947758e-07,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-119.775013728044
"507",0.0833333333333333,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-117.217088083395
"508",0.25,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-119.07878592054
"509",1,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-121.121809663048
"510",192529,5.26315789473684e-08,0.210526315789474,0.25,1,192529,-118.701737835417
"511",1.947758e-07,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-111.930840849533
"512",0.0833333333333333,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-112.591012496778
"513",0.25,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-110.046404440899
"514",1,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-111.864214304642
"515",192529,1.05263157894737e-07,0.210526315789474,0.25,1,192529,-112.499515938315
"516",1.947758e-07,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-104.584893951934
"517",0.0833333333333333,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-105.412755982327
"518",0.25,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-104.421669652443
"519",1,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-104.359090935725
"520",192529,1.57894736842105e-07,0.210526315789474,0.25,1,192529,-105.82031148739
"521",1.947758e-07,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-100.99272625941
"522",0.0833333333333333,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-101.76629729181
"523",0.25,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-101.060888290767
"524",1,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-100.919776156842
"525",192529,2.10526315789474e-07,0.210526315789474,0.25,1,192529,-101.44887973221
"526",1.947758e-07,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-97.9415879336984
"527",0.0833333333333333,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-98.488457663625
"528",0.25,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-98.2074446618005
"529",1,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-98.8353534729323
"530",192529,2.63157894736842e-07,0.210526315789474,0.25,1,192529,-98.476028197424
"531",1.947758e-07,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-97.6588448770116
"532",0.0833333333333333,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-96.6512031076062
"533",0.25,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-96.1622716458168
"534",1,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-97.1702005222516
"535",192529,3.1578947368421e-07,0.210526315789474,0.25,1,192529,-96.2742576713905
"536",1.947758e-07,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-96.5582111142498
"537",0.0833333333333333,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-96.2127565328931
"538",0.25,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-95.9684750853529
"539",1,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-95.6240263914665
"540",192529,3.68421052631579e-07,0.210526315789474,0.25,1,192529,-95.8703655861392
"541",1.947758e-07,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-96.3920307740696
"542",0.0833333333333333,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-96.8443094298353
"543",0.25,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-96.7183422189729
"544",1,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-96.5756000285723
"545",192529,4.21052631578947e-07,0.210526315789474,0.25,1,192529,-96.3246895512697
"546",1.947758e-07,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-97.6210805981776
"547",0.0833333333333333,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-98.3117913621155
"548",0.25,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-97.4205253109044
"549",1,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-97.4586451544813
"550",192529,4.73684210526316e-07,0.210526315789474,0.25,1,192529,-97.6049639629895
"551",1.947758e-07,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-99.5948252530456
"552",0.0833333333333333,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-100.265540901609
"553",0.25,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-99.7677538260322
"554",1,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-99.7975381781085
"555",192529,5.26315789473684e-07,0.210526315789474,0.25,1,192529,-99.3223227124551
"556",1.947758e-07,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-100.984532278804
"557",0.0833333333333333,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-102.316838737443
"558",0.25,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-102.056190125291
"559",1,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-102.864769844633
"560",192529,5.78947368421053e-07,0.210526315789474,0.25,1,192529,-101.927713175208
"561",1.947758e-07,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-105.36072319762
"562",0.0833333333333333,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-105.59878235016
"563",0.25,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-105.023640984091
"564",1,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-106.437622067177
"565",192529,6.31578947368421e-07,0.210526315789474,0.25,1,192529,-105.449033312786
"566",1.947758e-07,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-108.13616255404
"567",0.0833333333333333,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-109.836207730089
"568",0.25,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-109.716326773353
"569",1,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-106.961734576497
"570",192529,6.84210526315789e-07,0.210526315789474,0.25,1,192529,-108.415466000889
"571",1.947758e-07,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-111.173805415082
"572",0.0833333333333333,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-113.532009296019
"573",0.25,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-111.459926390056
"574",1,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-112.855305175421
"575",192529,7.36842105263158e-07,0.210526315789474,0.25,1,192529,-108.781567460445
"576",1.947758e-07,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-115.300859119075
"577",0.0833333333333333,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-117.845780952231
"578",0.25,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-115.444434961334
"579",1,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-116.726711796442
"580",192529,7.89473684210526e-07,0.210526315789474,0.25,1,192529,-121.532242139145
"581",1.947758e-07,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-125.224268948228
"582",0.0833333333333333,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-116.535975349305
"583",0.25,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-118.506256640273
"584",1,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-122.423468888769
"585",192529,8.42105263157895e-07,0.210526315789474,0.25,1,192529,-125.183408926449
"586",1.947758e-07,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-136.489181598906
"587",0.0833333333333333,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-130.338726265913
"588",0.25,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-133.228804294595
"589",1,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-129.764428196553
"590",192529,8.94736842105263e-07,0.210526315789474,0.25,1,192529,-122.545171972288
"591",1.947758e-07,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"592",0.0833333333333333,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-136.258110080357
"593",0.25,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-141.721372315291
"594",1,9.47368421052631e-07,0.210526315789474,0.25,1,192529,NA
"595",192529,9.47368421052631e-07,0.210526315789474,0.25,1,192529,-140.773050801049
"596",1.947758e-07,1e-06,0.210526315789474,0.25,1,192529,NA
"597",0.0833333333333333,1e-06,0.210526315789474,0.25,1,192529,NA
"598",0.25,1e-06,0.210526315789474,0.25,1,192529,NA
"599",1,1e-06,0.210526315789474,0.25,1,192529,-138.848549217999
"600",192529,1e-06,0.210526315789474,0.25,1,192529,-133.424896673892
"601",1.947758e-07,0,0.252631578947368,0.25,1,192529,NA
"602",0.0833333333333333,0,0.252631578947368,0.25,1,192529,NA
"603",0.25,0,0.252631578947368,0.25,1,192529,NA
"604",1,0,0.252631578947368,0.25,1,192529,NA
"605",192529,0,0.252631578947368,0.25,1,192529,NA
"606",1.947758e-07,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-128.856629429152
"607",0.0833333333333333,5.26315789473684e-08,0.252631578947368,0.25,1,192529,NA
"608",0.25,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-125.579419215051
"609",1,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-123.747690496537
"610",192529,5.26315789473684e-08,0.252631578947368,0.25,1,192529,-124.260954028218
"611",1.947758e-07,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-113.178075697712
"612",0.0833333333333333,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-119.367587236708
"613",0.25,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-113.096186549689
"614",1,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-117.04297846293
"615",192529,1.05263157894737e-07,0.252631578947368,0.25,1,192529,-115.479200651406
"616",1.947758e-07,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-108.567172769633
"617",0.0833333333333333,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-109.272762698874
"618",0.25,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-111.196677665384
"619",1,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-110.686866548519
"620",192529,1.57894736842105e-07,0.252631578947368,0.25,1,192529,-110.000020393125
"621",1.947758e-07,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-105.138578286074
"622",0.0833333333333333,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-105.903153592309
"623",0.25,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-104.308406068906
"624",1,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-103.898227436543
"625",192529,2.10526315789474e-07,0.252631578947368,0.25,1,192529,-103.991040627134
"626",1.947758e-07,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-100.907881906965
"627",0.0833333333333333,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-101.71051618217
"628",0.25,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-100.16696784764
"629",1,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-101.862128489802
"630",192529,2.63157894736842e-07,0.252631578947368,0.25,1,192529,-101.228727169674
"631",1.947758e-07,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-98.8793112893405
"632",0.0833333333333333,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-98.6136413580949
"633",0.25,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-98.6550509828427
"634",1,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-98.7165554838164
"635",192529,3.1578947368421e-07,0.252631578947368,0.25,1,192529,-98.3616028695219
"636",1.947758e-07,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-97.8739891939415
"637",0.0833333333333333,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-97.915167175267
"638",0.25,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-98.1704719288729
"639",1,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-97.4904760274845
"640",192529,3.68421052631579e-07,0.252631578947368,0.25,1,192529,-98.3971617881479
"641",1.947758e-07,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-97.1854220359257
"642",0.0833333333333333,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-97.1757103292923
"643",0.25,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-97.3938531559037
"644",1,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-97.4226304423253
"645",192529,4.21052631578947e-07,0.252631578947368,0.25,1,192529,-96.9978756072603
"646",1.947758e-07,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-97.3327574145009
"647",0.0833333333333333,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-97.6646253644591
"648",0.25,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-97.7270551088799
"649",1,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-97.3453441321304
"650",192529,4.73684210526316e-07,0.252631578947368,0.25,1,192529,-97.854627324091
"651",1.947758e-07,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-99.3829494163502
"652",0.0833333333333333,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-99.209449277772
"653",0.25,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-98.9577220409743
"654",1,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-98.773281787209
"655",192529,5.26315789473684e-07,0.252631578947368,0.25,1,192529,-98.486708618977
"656",1.947758e-07,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-101.551579383665
"657",0.0833333333333333,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-99.5697079320798
"658",0.25,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-100.052011857947
"659",1,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-101.385101254611
"660",192529,5.78947368421053e-07,0.252631578947368,0.25,1,192529,-100.568786920937
"661",1.947758e-07,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-104.117291608173
"662",0.0833333333333333,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-101.998282452613
"663",0.25,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-101.673935601153
"664",1,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-102.636992732095
"665",192529,6.31578947368421e-07,0.252631578947368,0.25,1,192529,-102.84457188717
"666",1.947758e-07,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-105.803548597167
"667",0.0833333333333333,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-104.2901024707
"668",0.25,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-105.013628965381
"669",1,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-106.301580711663
"670",192529,6.84210526315789e-07,0.252631578947368,0.25,1,192529,-104.103894537213
"671",1.947758e-07,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-110.389407452047
"672",0.0833333333333333,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-107.339547222951
"673",0.25,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-107.335195421804
"674",1,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-108.342640076477
"675",192529,7.36842105263158e-07,0.252631578947368,0.25,1,192529,-108.000259643995
"676",1.947758e-07,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-111.481301141064
"677",0.0833333333333333,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-109.21492212706
"678",0.25,7.89473684210526e-07,0.252631578947368,0.25,1,192529,-113.648073388598
