"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"696",5e-08,1e-06,0.252631578947368,0.25,1,192529,NA
"697",0.0208333333333333,1e-06,0.252631578947368,0.25,1,192529,NA
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,NA
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",5e-08,0,0.294736842105263,0.25,1,192529,NA
"702",0.0208333333333333,0,0.294736842105263,0.25,1,192529,NA
"703",0.25,0,0.294736842105263,0.25,1,192529,NA
"704",1,0,0.294736842105263,0.25,1,192529,NA
"705",192529,0,0.294736842105263,0.25,1,192529,NA
"706",5e-08,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"707",0.0208333333333333,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,NA
"711",5e-08,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"712",0.0208333333333333,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,NA
"716",5e-08,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"717",0.0208333333333333,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-107.364514435945
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-104.994142428938
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-106.788352954098
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,NA
"721",5e-08,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-102.620620769805
"722",0.0208333333333333,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-105.159533168141
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-103.358229069418
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-102.532052308873
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-106.212731184092
"726",5e-08,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-103.396838001306
"727",0.0208333333333333,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-101.832817570749
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-101.872708891006
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-102.451509088501
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-101.310094224021
"731",5e-08,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-102.810300690099
"732",0.0208333333333333,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-101.952944827763
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-103.608838044405
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-103.094982566903
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-101.783632654682
"736",5e-08,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-102.355270396736
"737",0.0208333333333333,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-100.570374788015
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-101.543567009816
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-101.562199749235
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-101.748171835067
"741",5e-08,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-103.633976609937
"742",0.0208333333333333,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-102.677735154203
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-102.00621440872
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-102.514538571466
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-102.580941158628
"746",5e-08,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-103.498171781891
"747",0.0208333333333333,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-101.013393172637
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-102.181893456411
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-103.477146201663
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-103.695415050653
"751",5e-08,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-106.062526015808
"752",0.0208333333333333,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-103.470219031789
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-104.626725369864
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-105.222556680645
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-107.087433058309
"756",5e-08,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-106.6962025135
"757",0.0208333333333333,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-106.268044778999
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-105.916597289948
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-107.146906823155
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-105.975101270137
"761",5e-08,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-107.28267533059
"762",0.0208333333333333,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-103.665850620505
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-107.334219726819
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-108.834587743893
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-105.891082478923
"766",5e-08,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-112.668283907181
"767",0.0208333333333333,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-109.890485653158
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-113.057432812041
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-109.41874894769
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-113.931419324906
"771",5e-08,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-116.165423485762
"772",0.0208333333333333,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-108.31019823419
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-112.313631737916
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-115.088523969028
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-111.934157939665
"776",5e-08,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-117.988623096862
"777",0.0208333333333333,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-118.711459539613
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-121.146342694643
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-114.856306950541
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-118.418894713738
"781",5e-08,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-114.579468705599
"782",0.0208333333333333,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-120.251619034272
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-120.38757298963
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-117.10741424712
"786",5e-08,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.0208333333333333,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-122.204287253606
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",5e-08,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.0208333333333333,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",5e-08,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.0208333333333333,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",5e-08,0,0.336842105263158,0.25,1,192529,NA
"802",0.0208333333333333,0,0.336842105263158,0.25,1,192529,NA
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,NA
"805",192529,0,0.336842105263158,0.25,1,192529,NA
"806",5e-08,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"807",0.0208333333333333,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,NA
"811",5e-08,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"812",0.0208333333333333,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,NA
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-112.856316803274
"816",5e-08,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"817",0.0208333333333333,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-107.470498061992
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-107.742901364381
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,NA
"821",5e-08,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-107.311894386793
"822",0.0208333333333333,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-108.390909961325
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-107.992854463873
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,NA
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-105.950110830289
"826",5e-08,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-104.399735109891
"827",0.0208333333333333,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-105.29089817382
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-103.924302896465
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-104.32559048227
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-103.452082973332
"831",5e-08,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-103.42238100082
"832",0.0208333333333333,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-105.165112165824
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-103.753903098008
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-103.180858831612
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-105.029901111476
"836",5e-08,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-100.711328259496
"837",0.0208333333333333,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-103.754029967004
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-104.646121026822
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-105.046817874154
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-104.889067266596
"841",5e-08,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-103.637559849897
"842",0.0208333333333333,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-105.147144318745
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-105.252429634828
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-104.631180826757
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-104.938608848914
"846",5e-08,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-105.707706680748
"847",0.0208333333333333,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-104.131675819599
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-103.945923291452
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-105.027555187874
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-104.933093469653
"851",5e-08,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-106.587583163116
"852",0.0208333333333333,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-106.923265707785
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-106.537190270604
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-106.802023573325
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-106.392193290739
"856",5e-08,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-105.341280360183
"857",0.0208333333333333,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-108.487913339138
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-106.552596999907
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-106.916127526874
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-106.282176710512
"861",5e-08,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-108.003265369963
"862",0.0208333333333333,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-109.072291597842
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-108.10439466457
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-109.948617991315
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-105.133155762791
"866",5e-08,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-110.261855181169
"867",0.0208333333333333,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-106.738779066237
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-110.88442603606
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-108.913379121349
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-110.006301870355
"871",5e-08,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-112.369048825471
"872",0.0208333333333333,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-111.414367603698
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-114.550107498973
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-114.61762426446
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-115.720893611451
"876",5e-08,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-117.178864201767
"877",0.0208333333333333,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-115.02116107824
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-115.338995342831
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-113.236817401621
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-119.586552429135
"881",5e-08,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-121.306776365346
"882",0.0208333333333333,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-120.353757525598
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-118.547012985038
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-120.034060702915
"886",5e-08,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-119.381372078879
"887",0.0208333333333333,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-119.79575725276
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",5e-08,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.0208333333333333,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-120.976747706656
"896",5e-08,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.0208333333333333,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",5e-08,0,0.378947368421053,0.25,1,192529,NA
"902",0.0208333333333333,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",5e-08,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"907",0.0208333333333333,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,NA
"911",5e-08,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"912",0.0208333333333333,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,NA
"916",5e-08,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"917",0.0208333333333333,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-110.361215792647
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,NA
"921",5e-08,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"922",0.0208333333333333,2.10526315789474e-07,0.378947368421053,0.25,1,192529,NA
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-106.914087866597
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-105.583756475894
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-107.150206881209
"926",5e-08,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-106.995837059057
"927",0.0208333333333333,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-105.114606006436
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-105.802941295623
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-104.094766663105
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-104.418249384981
"931",5e-08,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-103.13575610366
"932",0.0208333333333333,3.1578947368421e-07,0.378947368421053,0.25,1,192529,NA
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-104.000128597969
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-104.481039226284
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-104.081548937592
"936",5e-08,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-105.880477375346
"937",0.0208333333333333,3.68421052631579e-07,0.378947368421053,0.25,1,192529,NA
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-104.914561775939
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-104.438870863876
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-103.504315888753
"941",5e-08,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-104.459029257149
"942",0.0208333333333333,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-105.06175541141
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-105.262763149516
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-105.755946196914
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-106.232336385647
"946",5e-08,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-104.081227042822
"947",0.0208333333333333,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-101.542549679549
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-105.272180810246
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-105.239757389462
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-105.150475682908
"951",5e-08,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-105.070276551551
"952",0.0208333333333333,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-105.188449172732
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-105.375235991872
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-103.820492055409
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-102.97325823882
"956",5e-08,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-108.118857054179
"957",0.0208333333333333,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-107.133403744778
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-108.531530490828
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-107.579840889354
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-103.658530205747
"961",5e-08,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-109.520762800525
"962",0.0208333333333333,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-107.556167596779
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-107.9865745107
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-110.557587073274
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-105.442238911047
"966",5e-08,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-108.351898472129
"967",0.0208333333333333,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-108.267586504687
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-112.149946063067
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-108.201915092263
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-110.512677499543
"971",5e-08,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-111.642032847195
"972",0.0208333333333333,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-114.617627402586
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-113.57598752872
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-116.727278001129
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-115.109090407163
"976",5e-08,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-120.041089485436
"977",0.0208333333333333,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-112.6603977279
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-115.118183485326
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-113.85275917011
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-112.646580459038
"981",5e-08,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-120.995599748147
"982",0.0208333333333333,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-111.056248575625
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-119.108350380713
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-115.103266904298
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-119.562773933518
"986",5e-08,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-120.448642792527
"987",0.0208333333333333,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-120.844306183059
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-120.740087552024
"991",5e-08,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.0208333333333333,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-117.800704116528
"996",5e-08,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.0208333333333333,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",5e-08,0,0.421052631578947,0.25,1,192529,NA
"1002",0.0208333333333333,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",5e-08,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1007",0.0208333333333333,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,NA
"1011",5e-08,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1012",0.0208333333333333,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,NA
"1016",5e-08,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1017",0.0208333333333333,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,NA
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-111.016674207397
"1021",5e-08,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1022",0.0208333333333333,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-107.645974659184
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,NA
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-106.807057197079
"1026",5e-08,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-107.195727908861
"1027",0.0208333333333333,2.63157894736842e-07,0.421052631578947,0.25,1,192529,NA
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-104.799363798605
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-105.999053618426
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-107.048958545446
"1031",5e-08,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-106.897610465185
"1032",0.0208333333333333,3.1578947368421e-07,0.421052631578947,0.25,1,192529,NA
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-107.205747064069
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-103.491718448875
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-104.108525046019
