"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-57.8055481794342
"711",5e-08,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-54.0051687109047
"712",0.166666666666667,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-54.5121993611007
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-53.8039686691918
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-53.6014477873778
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-54.294179176953
"716",5e-08,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-52.2963617569681
"717",0.166666666666667,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-52.1766770303977
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-51.9636440274292
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-52.2678833983937
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-52.1833939736609
"721",5e-08,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-51.5261583727166
"722",0.166666666666667,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-51.3740465006649
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-51.8652493079225
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-51.5307949805371
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-51.7627236966166
"726",5e-08,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-51.6879880810665
"727",0.166666666666667,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-51.811542670592
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-51.861954686259
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-51.6649656645685
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-51.9495256448196
"731",5e-08,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-53.4291791098371
"732",0.166666666666667,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-53.2566017262158
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-53.1042860967251
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-53.2151273760511
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-53.269525900973
"736",5e-08,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-55.2973671952974
"737",0.166666666666667,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-55.6336778561745
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-55.0963042703435
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-55.3286410869759
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-54.9806898937635
"741",5e-08,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-58.0704143313612
"742",0.166666666666667,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-58.1231337885891
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-57.4098756077066
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-57.8009454469622
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-56.9752509180606
"746",5e-08,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-61.6092853042646
"747",0.166666666666667,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-61.1287541321992
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-61.0855541936169
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-61.0409603183499
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-60.6376331583753
"751",5e-08,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-64.6840625292429
"752",0.166666666666667,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-63.9325838568594
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-65.772811457766
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-63.9557878646209
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-65.3063207419602
"756",5e-08,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-68.2581478932458
"757",0.166666666666667,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-69.6060100403674
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-70.5326510114533
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-68.8569237238447
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-68.8791823941016
"761",5e-08,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-73.4493526088167
"762",0.166666666666667,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-75.1638815468157
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-76.9079177692991
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-73.5182019663072
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-71.3858121065088
"766",5e-08,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-81.9801199939347
"767",0.166666666666667,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-83.8599542458834
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-77.6339010507918
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-81.3318694567163
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-77.5799395906282
"771",5e-08,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-88.4044632882464
"772",0.166666666666667,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-89.8672610252181
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-85.9793843808002
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-91.3146265293508
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-85.3396842845762
"776",5e-08,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-90.321168701337
"777",0.166666666666667,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-95.7480380705546
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-93.4792002169232
"781",5e-08,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.166666666666667,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",5e-08,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.166666666666667,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",5e-08,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.166666666666667,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",5e-08,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.166666666666667,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",5e-08,0,0.336842105263158,0.25,1,192529,NA
"802",0.166666666666667,0,0.336842105263158,0.25,1,192529,-68.6584813733247
"803",0.25,0,0.336842105263158,0.25,1,192529,NA
"804",1,0,0.336842105263158,0.25,1,192529,NA
"805",192529,0,0.336842105263158,0.25,1,192529,-68.9628675367206
"806",5e-08,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-59.9473970736142
"807",0.166666666666667,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-59.8603132342112
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-60.8502155613069
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-61.6337398311084
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-60.2711560400719
"811",5e-08,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-56.4498319932536
"812",0.166666666666667,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-55.4600708531468
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-55.7648374207585
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-56.1205584286377
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-56.123806002019
"816",5e-08,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-53.1784045220455
"817",0.166666666666667,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-53.3397208923655
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-52.9657976273921
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-53.3796047727987
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-53.3575446836279
"821",5e-08,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-52.5434899111655
"822",0.166666666666667,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-51.8081293118813
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-52.0735764387368
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-52.3461604713525
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-52.144809428158
"826",5e-08,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-51.859050627831
"827",0.166666666666667,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-52.1039596577701
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-52.2891076291315
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-51.8925008608401
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-52.1603679834946
"831",5e-08,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-52.8425380226066
"832",0.166666666666667,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-52.4932496364298
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-52.513846760236
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-53.0584697434972
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-52.7741421727135
"836",5e-08,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-54.3397306083556
"837",0.166666666666667,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-54.0368737468914
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-54.2278986003761
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-54.3452737303052
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-54.1763981669928
"841",5e-08,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-55.9871075769363
"842",0.166666666666667,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-56.2890458714837
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-56.3789038830004
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-56.2262495112802
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-56.2275001884566
"846",5e-08,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-59.2063576724017
"847",0.166666666666667,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-59.2587524566215
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-58.4839276793523
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-59.4102547148446
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-58.6969144727513
"851",5e-08,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-61.8780302597273
"852",0.166666666666667,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-61.2226599039414
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-62.3116278069875
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-61.4662685589603
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-62.1750703325072
"856",5e-08,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-67.6182108879267
"857",0.166666666666667,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-67.5423603337207
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-64.667594854615
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-67.2035855633502
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-67.4950470336778
"861",5e-08,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-72.4187156718542
"862",0.166666666666667,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-70.5318650096604
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-73.0218069605191
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-71.7080596173543
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-71.3825920204609
"866",5e-08,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-77.8438840809713
"867",0.166666666666667,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-75.8670075705295
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-78.1709793251373
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-77.3623224387198
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-76.851164669404
"871",5e-08,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-79.4645130045668
"872",0.166666666666667,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-79.5211734811005
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-81.5726406496362
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-84.2349269300234
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-87.3392625297398
"876",5e-08,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-91.0370546649576
"877",0.166666666666667,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-87.9270016674055
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-91.9157626243281
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-97.3006404122277
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-89.3449421021279
"881",5e-08,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-92.4620040446646
"882",0.166666666666667,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-96.3756042272585
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-101.120220124516
"886",5e-08,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.166666666666667,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-96.0297469074985
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",5e-08,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.166666666666667,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",5e-08,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.166666666666667,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",5e-08,0,0.378947368421053,0.25,1,192529,NA
"902",0.166666666666667,0,0.378947368421053,0.25,1,192529,NA
"903",0.25,0,0.378947368421053,0.25,1,192529,NA
"904",1,0,0.378947368421053,0.25,1,192529,NA
"905",192529,0,0.378947368421053,0.25,1,192529,NA
"906",5e-08,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-65.0724827286819
"907",0.166666666666667,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-64.5712735281597
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-63.5550037163915
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-64.8876789269423
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-64.9886366724261
"911",5e-08,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-58.0002897856193
"912",0.166666666666667,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-58.8575050678774
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-57.7969827808601
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-58.1158604790417
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-58.5975960460434
"916",5e-08,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-55.173294969999
"917",0.166666666666667,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-54.4121737291694
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-55.0356570028136
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-54.4235629954244
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-54.6540605378327
"921",5e-08,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-53.081804714721
"922",0.166666666666667,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-52.9494433846068
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-52.9694792617105
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-53.395238494567
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-52.8519249312756
"926",5e-08,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-52.4166638471579
"927",0.166666666666667,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-52.4078808092054
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-52.3225489312423
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-52.1532479796439
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-52.6086244925757
"931",5e-08,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-52.3318345788209
"932",0.166666666666667,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-52.2673989412672
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-52.7846341800266
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-52.5408212471778
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-52.4980972203004
"936",5e-08,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-53.1826450216559
"937",0.166666666666667,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-53.5082991587752
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-53.3189513554067
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-53.6104641647447
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-53.1899397348213
"941",5e-08,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-54.9434041829144
"942",0.166666666666667,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-55.2409101752871
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-55.0538923115244
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-55.2704329597408
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-54.8556210657272
"946",5e-08,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-57.3362341872576
"947",0.166666666666667,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-57.5644944540208
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-57.4934420920514
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-57.7316425637602
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-57.7984437131917
"951",5e-08,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-60.6150856786751
"952",0.166666666666667,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-61.0254690833032
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-59.9917901676163
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-60.3470796301224
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-59.670219457834
"956",5e-08,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-63.8327323462143
"957",0.166666666666667,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-63.5958983293843
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-64.5552176231512
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-62.0684154635957
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-63.8136530197114
"961",5e-08,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-67.1077335872045
"962",0.166666666666667,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-65.7533754497734
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-65.1414797859615
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-68.0488548638768
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-68.4515740992682
"966",5e-08,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-68.6533305493372
"967",0.166666666666667,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-73.538726897563
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-70.4019130948897
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-70.4574412551424
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-72.3883055204723
"971",5e-08,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-82.0445738682739
"972",0.166666666666667,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-76.2806793454411
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-84.5647426826425
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-80.6601011869704
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-78.6089030946402
"976",5e-08,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-87.9796171012224
"977",0.166666666666667,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-83.651751027877
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-86.0032752090917
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-83.28151968813
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-81.0344805898443
"981",5e-08,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-84.3780903305124
"982",0.166666666666667,8.42105263157895e-07,0.378947368421053,0.25,1,192529,NA
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-91.011782824163
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-88.0068225899593
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-91.8403694211835
"986",5e-08,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"987",0.166666666666667,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-95.9717051669649
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-95.8036737950968
"991",5e-08,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-100.991574822457
"992",0.166666666666667,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",5e-08,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.166666666666667,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",5e-08,0,0.421052631578947,0.25,1,192529,NA
"1002",0.166666666666667,0,0.421052631578947,0.25,1,192529,NA
"1003",0.25,0,0.421052631578947,0.25,1,192529,NA
"1004",1,0,0.421052631578947,0.25,1,192529,NA
"1005",192529,0,0.421052631578947,0.25,1,192529,NA
"1006",5e-08,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-70.2197889028768
"1007",0.166666666666667,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-66.7182750348069
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-69.9027742665428
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-67.7832354855335
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-65.6631171969694
"1011",5e-08,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-59.9203632114812
"1012",0.166666666666667,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-60.7722764190296
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-61.4521797268078
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-60.6479604293068
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-61.8416766448843
"1016",5e-08,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-56.3101152693027
"1017",0.166666666666667,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-56.9210032873799
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-56.3859316493691
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-56.7249502004337
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-56.3494182223311
"1021",5e-08,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-55.1929327465615
"1022",0.166666666666667,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-54.3749879937881
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-54.0499882392544
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-54.4215248167167
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-53.7861402078971
"1026",5e-08,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-52.1394669863702
"1027",0.166666666666667,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-53.0854343759665
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-53.1443737762767
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-53.1296918465013
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-52.7391928700654
"1031",5e-08,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-52.6944530729494
"1032",0.166666666666667,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-52.8966444531028
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-52.2216934122353
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-52.3165481967155
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-52.5161881464752
"1036",5e-08,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-52.4821931384987
