"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-73.3568001378346
"721",3.895517e-07,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-69.6820037073921
"722",0.5,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-71.1921028184302
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-69.5547293765803
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-70.0058568354863
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-70.3799885443705
"726",3.895517e-07,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-69.345969351244
"727",0.5,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-69.1786895559036
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-68.5711931924037
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-68.6495520419873
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-68.6460455165881
"731",3.895517e-07,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-68.8880797888445
"732",0.5,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-68.6006352948524
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-68.747801046857
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-69.0063415354282
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-68.9403878438145
"736",3.895517e-07,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-70.0642980680668
"737",0.5,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-69.4384446468699
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-70.0847998650485
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-69.3876650661478
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-68.7417823172924
"741",3.895517e-07,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-70.7443581519662
"742",0.5,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-71.4198892831395
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-70.8567414997203
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-71.3222649418659
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-71.240200870704
"746",3.895517e-07,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-73.9277736118857
"747",0.5,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-74.028668148744
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-73.6504173998433
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-73.0688411926966
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-73.18099743812
"751",3.895517e-07,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-77.2084420698859
"752",0.5,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-77.1194360536252
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-76.8354510380352
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-77.4795782538667
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-77.5152928146842
"756",3.895517e-07,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-80.4906848236669
"757",0.5,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-81.3870472083272
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-80.5621555476811
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-81.2588849205014
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-80.0670367619086
"761",3.895517e-07,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-85.2379734928252
"762",0.5,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-84.2626046673613
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-85.0668157411743
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-86.3240559774284
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-83.9345515693948
"766",3.895517e-07,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-90.7334676709001
"767",0.5,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-95.2398961931099
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-91.036870658766
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-90.9704843639981
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-92.0718261910732
"771",3.895517e-07,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-102.878621413299
"772",0.5,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-94.4816151691785
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-105.966294828118
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-104.492006067069
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-101.839293275498
"776",3.895517e-07,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"777",0.5,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-106.094708398992
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,NA
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-106.098427308472
"781",3.895517e-07,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"782",0.5,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,NA
"786",3.895517e-07,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"787",0.5,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,NA
"791",3.895517e-07,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"792",0.5,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,NA
"796",3.895517e-07,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.5,1e-06,0.294736842105263,0.25,1,192529,NA
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,NA
"799",1,1e-06,0.294736842105263,0.25,1,192529,NA
"800",192529,1e-06,0.294736842105263,0.25,1,192529,NA
"801",3.895517e-07,0,0.336842105263158,0.25,1,192529,-91.4294403839623
"802",0.5,0,0.336842105263158,0.25,1,192529,-94.2182124787081
"803",0.25,0,0.336842105263158,0.25,1,192529,-93.4688596035545
"804",1,0,0.336842105263158,0.25,1,192529,-92.2039079841375
"805",192529,0,0.336842105263158,0.25,1,192529,-90.6136913635248
"806",3.895517e-07,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-83.8018539010883
"807",0.5,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-83.9152756324639
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-83.2843311654843
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-84.6497802375803
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-85.1910843669083
"811",3.895517e-07,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-77.3009633514807
"812",0.5,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-77.2934002737072
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-77.0311016225013
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-76.54173680859
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-77.2429631734277
"816",3.895517e-07,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-72.1088222721742
"817",0.5,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-72.0565397167983
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-71.256107165855
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-71.2061052117741
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-71.2916211173922
"821",3.895517e-07,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-68.73130067952
"822",0.5,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-66.302606215486
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-68.169708891985
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-68.442040734561
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-69.4139967177499
"826",3.895517e-07,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-65.2272721451727
"827",0.5,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-66.4126338090947
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-66.007592016016
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-66.1543630502695
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-65.9665675331634
"831",3.895517e-07,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-66.1361132391559
"832",0.5,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-63.4413829731289
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-64.8852553052764
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-64.7991416299498
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-64.7103157205383
"836",3.895517e-07,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-64.9399311129281
"837",0.5,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-65.4598466047301
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-65.8535270344576
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-65.5591535027847
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-65.5340536183294
"841",3.895517e-07,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-66.3943332766831
"842",0.5,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-67.7002549066502
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-66.6888326937431
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-67.299346730363
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-66.4096989178625
"846",3.895517e-07,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-68.3863325489613
"847",0.5,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-68.2329665134167
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-67.8545004553696
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-68.2252326037885
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-68.2844463389315
"851",3.895517e-07,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-70.4376495582933
"852",0.5,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-71.7392597384497
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-71.4850152542353
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-70.616810516525
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-70.8671245297955
"856",3.895517e-07,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-75.0078756953274
"857",0.5,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-75.193709404452
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-74.5159249900007
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-73.6590310767151
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-73.6973764767551
"861",3.895517e-07,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-77.0935594569133
"862",0.5,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-76.6117770487985
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-77.0240404963409
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-77.880647913583
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-78.0479154694981
"866",3.895517e-07,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-84.8042363416715
"867",0.5,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-82.649524946124
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-83.8289458095756
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-83.5576041688667
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-83.6108887486914
"871",3.895517e-07,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-87.7512238232043
"872",0.5,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-86.1971862723335
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-89.5124860542246
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-88.1750504634061
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-88.8519492290935
"876",3.895517e-07,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-100.378837973363
"877",0.5,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-95.4755967283922
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-92.6383322284239
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-94.6964802550817
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-101.772683020625
"881",3.895517e-07,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-100.606074110592
"882",0.5,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-103.598593013205
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,NA
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-100.166033970429
"886",3.895517e-07,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"887",0.5,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,NA
"891",3.895517e-07,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"892",0.5,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,NA
"896",3.895517e-07,1e-06,0.336842105263158,0.25,1,192529,NA
"897",0.5,1e-06,0.336842105263158,0.25,1,192529,NA
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,NA
"899",1,1e-06,0.336842105263158,0.25,1,192529,NA
"900",192529,1e-06,0.336842105263158,0.25,1,192529,NA
"901",3.895517e-07,0,0.378947368421053,0.25,1,192529,-94.0027736936002
"902",0.5,0,0.378947368421053,0.25,1,192529,-97.656246898682
"903",0.25,0,0.378947368421053,0.25,1,192529,-96.7887139462952
"904",1,0,0.378947368421053,0.25,1,192529,-97.1407320686613
"905",192529,0,0.378947368421053,0.25,1,192529,-93.3937208051466
"906",3.895517e-07,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-85.9331687801269
"907",0.5,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-87.6515608093539
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-85.0967754617879
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-86.9127522507884
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-85.5712868626207
"911",3.895517e-07,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-78.5937599385249
"912",0.5,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-76.9609296989594
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-76.638427465905
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-77.8999782844932
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-77.8568671646405
"916",3.895517e-07,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-71.7671219500697
"917",0.5,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-71.7912917487543
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-71.6101932257458
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-71.1688473904601
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-69.7262295745982
"921",3.895517e-07,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-66.4082749433997
"922",0.5,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-67.4200741369369
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-66.2953609098394
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-67.2279753701226
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-67.4778850730724
"926",3.895517e-07,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-65.5336130473259
"927",0.5,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-66.0435832827905
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-65.3783929852984
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-64.8093352226978
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-65.6996105460328
"931",3.895517e-07,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-63.693056068763
"932",0.5,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-61.5327065637309
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-63.9958204090518
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-62.7578041067318
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-63.4776772502242
"936",3.895517e-07,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-62.3219101343381
"937",0.5,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-62.2917014134998
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-62.1644884283356
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-62.7892605336514
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-62.7242322432371
"941",3.895517e-07,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-63.0905434181275
"942",0.5,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-63.1548544326763
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-62.8196834541447
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-63.4355911883741
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-63.619970230542
"946",3.895517e-07,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-64.796822134366
"947",0.5,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-63.9726635830244
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-64.0309966917812
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-63.9557596055096
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-64.9944606057081
"951",3.895517e-07,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-66.6749143364955
"952",0.5,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-66.6097359895115
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-66.9473485009514
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-66.2340541689451
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-66.4059092789295
"956",3.895517e-07,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-69.9302031128689
"957",0.5,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-68.8036523056052
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-69.4683993114298
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-69.0963804690267
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-69.2783939055792
"961",3.895517e-07,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-71.84876916296
"962",0.5,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-73.1041265080402
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-72.132902453865
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-72.7539095600305
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-73.2510393421851
"966",3.895517e-07,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-76.6166495934453
"967",0.5,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-76.2932865239639
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-79.3134507312305
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-76.0733673386944
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-77.3585964836458
"971",3.895517e-07,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-82.8850184322209
"972",0.5,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-80.6904901004903
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-80.085205320374
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-81.3712774872946
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-81.6018220153666
"976",3.895517e-07,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-87.1295029728653
"977",0.5,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-88.2046161268291
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-86.4737681809456
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-86.1451237633061
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-87.5731286874854
"981",3.895517e-07,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-98.6083205153217
"982",0.5,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-96.6548776903055
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-91.5819446973631
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-89.3958222715074
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-98.0120502378621
"986",3.895517e-07,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-106.775889453976
"987",0.5,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-94.4597561493798
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-104.68952676457
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,NA
"991",3.895517e-07,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"992",0.5,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,NA
"996",3.895517e-07,1e-06,0.378947368421053,0.25,1,192529,NA
"997",0.5,1e-06,0.378947368421053,0.25,1,192529,NA
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,NA
"999",1,1e-06,0.378947368421053,0.25,1,192529,NA
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,NA
"1001",3.895517e-07,0,0.421052631578947,0.25,1,192529,-102.442961054844
"1002",0.5,0,0.421052631578947,0.25,1,192529,-104.609904156109
"1003",0.25,0,0.421052631578947,0.25,1,192529,-104.207746118441
"1004",1,0,0.421052631578947,0.25,1,192529,-99.1217642891213
"1005",192529,0,0.421052631578947,0.25,1,192529,-103.354615642018
"1006",3.895517e-07,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-87.1010115772768
"1007",0.5,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-90.6306865314281
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-87.4928602648976
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-93.2228539953872
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-90.5399468549982
"1011",3.895517e-07,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-79.2055517618687
"1012",0.5,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-77.9268400260184
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-80.0312541965497
"1014",1,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-80.2369273143842
"1015",192529,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-79.2085594592154
"1016",3.895517e-07,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-72.8581510953103
"1017",0.5,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-73.4005692267166
"1018",0.25,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-71.9327212779495
"1019",1,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-70.6663109509934
"1020",192529,1.57894736842105e-07,0.421052631578947,0.25,1,192529,-72.8448341598689
"1021",3.895517e-07,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-66.4977026842882
"1022",0.5,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-68.4507047651863
"1023",0.25,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-67.9489949876498
"1024",1,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-67.8007513094397
"1025",192529,2.10526315789474e-07,0.421052631578947,0.25,1,192529,-65.6032005897494
"1026",3.895517e-07,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-64.8589033899436
"1027",0.5,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-63.8181659407356
"1028",0.25,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-65.8509552872732
"1029",1,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-63.7015836946689
"1030",192529,2.63157894736842e-07,0.421052631578947,0.25,1,192529,-65.5331023220138
"1031",3.895517e-07,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-61.4579952715683
"1032",0.5,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-62.2876522631799
"1033",0.25,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-60.5244536858677
"1034",1,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-62.5804508709655
"1035",192529,3.1578947368421e-07,0.421052631578947,0.25,1,192529,-62.5925867134922
"1036",3.895517e-07,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-60.6198047474421
"1037",0.5,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-61.1259617546916
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-60.9024123630894
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-60.7979620582078
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-60.6729190579351
"1041",3.895517e-07,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-61.1447076316135
"1042",0.5,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-61.2095180270062
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-61.5774502698098
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-60.8132562154809
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-61.6444226823066
"1046",3.895517e-07,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-62.2631281316784
"1047",0.5,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-61.5739294742427
